Entity,Code,Year,Year,Number of direct national elections
Bangladesh,BGD,1986,2
Bangladesh,BGD,1988,1
Bangladesh,BGD,1991,1
Bangladesh,BGD,1996,2
Bangladesh,BGD,2001,1
Bangladesh,BGD,2008,1
Belarus,BLR,1994,2
Belarus,BLR,1995,4
Belarus,BLR,2000,2
Belarus,BLR,2001,1
Belarus,BLR,2004,1
Belarus,BLR,2006,1
Belarus,BLR,2008,1
Belarus,BLR,2010,1
Belarus,BLR,2012,1
Belgium,BEL,1946,1
Belgium,BEL,1949,1
Belgium,BEL,1950,1
Belgium,BEL,1954,1
Belgium,BEL,1958,1
Belgium,BEL,1961,1
Belgium,BEL,1965,1
Belgium,BEL,1968,1
Belgium,BEL,1971,1
Belgium,BEL,1974,1
Belgium,BEL,1977,1
Belgium,BEL,1978,1
Belgium,BEL,1981,1
Belgium,BEL,1985,1
Belgium,BEL,1987,1
Belgium,BEL,1991,1
Belgium,BEL,1995,1
Belgium,BEL,1999,1
Belgium,BEL,2003,1
Belgium,BEL,2007,1
Belgium,BEL,2010,1
Benin,BEN,1960,2
Benin,BEN,1964,2
Benin,BEN,1968,3
Benin,BEN,1970,1
Benin,BEN,1979,1
Benin,BEN,1984,1
Benin,BEN,1989,1
Benin,BEN,1991,3
Benin,BEN,1995,2
Benin,BEN,1996,2
Benin,BEN,1999,1
Benin,BEN,2001,2
Benin,BEN,2003,1
Benin,BEN,2006,2
Benin,BEN,2007,1
Benin,BEN,2011,2
Bhutan,BTN,2007,1
Bhutan,BTN,2008,1
Bolivia,BOL,1947,1
Bolivia,BOL,1951,2
Bolivia,BOL,1956,2
Bolivia,BOL,1958,1
Bolivia,BOL,1960,2
Bolivia,BOL,1962,1
Bolivia,BOL,1964,2
Bolivia,BOL,1966,2
Bolivia,BOL,1978,2
Bolivia,BOL,1979,2
Bolivia,BOL,1980,2
Bolivia,BOL,1985,2
Bolivia,BOL,1989,2
Bolivia,BOL,1993,2
Bolivia,BOL,1997,2
Bolivia,BOL,2002,2
Bolivia,BOL,2005,2
Bolivia,BOL,2006,1
Bolivia,BOL,2008,1
Bolivia,BOL,2009,2
Bosnia and Herzegovina,BIH,1996,2
Bosnia and Herzegovina,BIH,1998,2
Bosnia and Herzegovina,BIH,2000,1
Bosnia and Herzegovina,BIH,2002,2
Bosnia and Herzegovina,BIH,2006,2
Bosnia and Herzegovina,BIH,2010,2
Botswana,BWA,1969,1
Botswana,BWA,1974,1
Botswana,BWA,1979,1
Botswana,BWA,1984,1
Botswana,BWA,1989,1
Botswana,BWA,1994,1
Botswana,BWA,1999,1
Botswana,BWA,2004,1
Botswana,BWA,2009,1
Brazil,BRA,1945,2
Brazil,BRA,1947,1
Brazil,BRA,1950,2
Brazil,BRA,1954,1
Brazil,BRA,1955,1
Brazil,BRA,1958,1
Brazil,BRA,1960,1
Brazil,BRA,1962,1
Brazil,BRA,1966,1
Brazil,BRA,1970,1
Brazil,BRA,1974,1
Brazil,BRA,1978,1
Brazil,BRA,1982,1
Brazil,BRA,1986,1
Brazil,BRA,1989,2
Brazil,BRA,1990,1
Brazil,BRA,1994,2
Brazil,BRA,1998,2
Brazil,BRA,2002,3
Brazil,BRA,2006,3
Brazil,BRA,2010,3
Bulgaria,BGR,1945,1
Bulgaria,BGR,1946,1
Bulgaria,BGR,1949,1
Bulgaria,BGR,1953,1
Bulgaria,BGR,1957,1
Bulgaria,BGR,1962,1
Bulgaria,BGR,1966,1
Bulgaria,BGR,1971,1
Bulgaria,BGR,1976,1
Bulgaria,BGR,1990,2
Bulgaria,BGR,1991,1
Bulgaria,BGR,1992,2
Bulgaria,BGR,1994,1
Bulgaria,BGR,1996,2
Bulgaria,BGR,1997,1
Bulgaria,BGR,2001,3
Bulgaria,BGR,2005,1
Bulgaria,BGR,2006,2
Bulgaria,BGR,2009,1
Bulgaria,BGR,2011,2
Burkina Faso,BFA,1965,2
Burkina Faso,BFA,1970,1
Burkina Faso,BFA,1978,3
Burkina Faso,BFA,1991,1
Burkina Faso,BFA,1992,1
Burkina Faso,BFA,1997,2
Burkina Faso,BFA,1998,1
Burkina Faso,BFA,2002,1
Burkina Faso,BFA,2005,1
Burkina Faso,BFA,2007,1
Burkina Faso,BFA,2010,1
Burkina Faso,BFA,2012,1
Burundi,BDI,1965,1
Burundi,BDI,1981,1
Burundi,BDI,1982,1
Burundi,BDI,1984,1
Burundi,BDI,1993,2
Burundi,BDI,2005,1
Burundi,BDI,2010,2
Cambodia,KHM,1955,1
Cambodia,KHM,1958,1
Cambodia,KHM,1962,1
Cambodia,KHM,1966,1
Cambodia,KHM,1972,3
Cambodia,KHM,1976,1
Cambodia,KHM,1981,1
Cambodia,KHM,1993,1
Cambodia,KHM,1998,1
Cambodia,KHM,2003,1
Cambodia,KHM,2008,1
Cameroon,CMR,1960,1
Cameroon,CMR,1964,1
Cameroon,CMR,1965,1
Cameroon,CMR,1970,2
Cameroon,CMR,1973,1
Cameroon,CMR,1975,1
Cameroon,CMR,1978,1
Cameroon,CMR,1980,1
Cameroon,CMR,1983,1
Cameroon,CMR,1984,1
Cameroon,CMR,1988,2
Cameroon,CMR,1992,2
Cameroon,CMR,1997,2
Cameroon,CMR,2002,1
Cameroon,CMR,2004,1
Cameroon,CMR,2007,1
Cameroon,CMR,2011,1
Canada,CAN,1945,1
Canada,CAN,1949,1
Canada,CAN,1953,1
Canada,CAN,1957,1
Canada,CAN,1958,1
Canada,CAN,1962,1
Canada,CAN,1963,1
Canada,CAN,1965,1
Canada,CAN,1968,1
Canada,CAN,1972,1
Canada,CAN,1974,1
Canada,CAN,1979,1
Canada,CAN,1980,1
Canada,CAN,1984,1
Canada,CAN,1988,1
Canada,CAN,1993,1
Canada,CAN,1997,1
Canada,CAN,2000,1
Canada,CAN,2004,1
Canada,CAN,2006,1
Canada,CAN,2008,1
Canada,CAN,2011,1
Cape Verde,CPV,2011,3
Central African Republic,CAF,1964,2
Central African Republic,CAF,1981,1
Central African Republic,CAF,1986,1
Central African Republic,CAF,1987,1
Central African Republic,CAF,1992,2
Central African Republic,CAF,1993,4
Central African Republic,CAF,1998,2
Central African Republic,CAF,1999,1
Central African Republic,CAF,2005,4
Central African Republic,CAF,2011,3
Chad,TCD,1962,1
Chad,TCD,1963,1
Chad,TCD,1969,2
Chad,TCD,1990,1
Chad,TCD,1996,2
Chad,TCD,1997,2
Chad,TCD,2001,1
Chad,TCD,2002,1
Chad,TCD,2006,1
Chad,TCD,2011,2
Chile,CHL,1945,1
Chile,CHL,1946,1
Chile,CHL,1949,1
Chile,CHL,1952,1
Chile,CHL,1953,1
Chile,CHL,1957,1
Chile,CHL,1958,1
Chile,CHL,1961,1
Chile,CHL,1964,1
Chile,CHL,1965,1
Chile,CHL,1969,1
Chile,CHL,1970,1
Chile,CHL,1973,1
Chile,CHL,1988,1
Chile,CHL,1989,2
Chile,CHL,1993,2
Chile,CHL,1997,1
Chile,CHL,1999,1
Chile,CHL,2000,1
Chile,CHL,2001,1
Chile,CHL,2005,2
Chile,CHL,2006,1
Chile,CHL,2009,2
Chile,CHL,2010,1
Colombia,COL,1945,1
Colombia,COL,1946,1
Colombia,COL,1947,1
Colombia,COL,1949,2
Colombia,COL,1951,1
Colombia,COL,1953,1
Colombia,COL,1958,2
Colombia,COL,1960,1
Colombia,COL,1962,2
Colombia,COL,1964,1
Colombia,COL,1966,2
Colombia,COL,1968,1
Colombia,COL,1970,2
Colombia,COL,1974,2
Colombia,COL,1978,2
Colombia,COL,1982,2
Colombia,COL,1986,2
Colombia,COL,1990,3
Colombia,COL,1991,1
Colombia,COL,1994,3
Colombia,COL,1998,3
Colombia,COL,2002,2
Colombia,COL,2006,2
Colombia,COL,2010,3
Comoros,COM,1978,3
Comoros,COM,1982,2
Comoros,COM,1984,1
Comoros,COM,1987,1
Comoros,COM,1989,1
Comoros,COM,1990,2
Comoros,COM,1992,2
Comoros,COM,1993,2
Comoros,COM,1996,3
Comoros,COM,2002,1
Comoros,COM,2004,2
Comoros,COM,2006,1
Comoros,COM,2009,2
Comoros,COM,2010,1
Congo,COG,1961,1
Congo,COG,1963,1
Congo,COG,1973,1
Congo,COG,1979,1
Congo,COG,1984,1
Congo,COG,1989,1
Congo,COG,1992,4
Congo,COG,1993,3
Congo,COG,2002,3
Congo,COG,2007,2
Congo,COG,2009,1
Congo,COG,2012,2
Costa Rica,CRI,1946,1
Costa Rica,CRI,1948,3
Costa Rica,CRI,1949,2
Costa Rica,CRI,1953,2
Costa Rica,CRI,1958,2
Costa Rica,CRI,1962,2
Costa Rica,CRI,1966,2
Costa Rica,CRI,1970,2
Costa Rica,CRI,1974,2
Costa Rica,CRI,1978,2
Costa Rica,CRI,1982,2
Costa Rica,CRI,1986,2
Costa Rica,CRI,1990,2
Costa Rica,CRI,1994,2
Costa Rica,CRI,1998,2
Costa Rica,CRI,2002,3
Costa Rica,CRI,2006,2
Costa Rica,CRI,2010,2
Cote d'Ivoire,CIV,1960,2
Cote d'Ivoire,CIV,1965,2
Cote d'Ivoire,CIV,1970,2
Cote d'Ivoire,CIV,1975,2
Cote d'Ivoire,CIV,1980,3
Cote d'Ivoire,CIV,1985,2
Cote d'Ivoire,CIV,1990,2
Cote d'Ivoire,CIV,1995,2
Cote d'Ivoire,CIV,2000,2
Cote d'Ivoire,CIV,2001,1
Cote d'Ivoire,CIV,2010,2
Cote d'Ivoire,CIV,2011,1
Croatia,HRV,1992,2
Croatia,HRV,1993,2
Croatia,HRV,1995,2
Croatia,HRV,1997,2
Croatia,HRV,2000,3
Croatia,HRV,2003,1
Croatia,HRV,2005,2
Croatia,HRV,2007,1
Croatia,HRV,2009,1
Croatia,HRV,2010,1
Croatia,HRV,2011,1
Cuba,CUB,1946,1
Cuba,CUB,1948,2
Cuba,CUB,1950,1
Cuba,CUB,1954,2
Cuba,CUB,1958,1
Cuba,CUB,1993,1
Cuba,CUB,1998,1
Cuba,CUB,2003,1
Cuba,CUB,2008,1
Cyprus,CYP,1968,1
Cyprus,CYP,1970,1
Cyprus,CYP,1976,1
Cyprus,CYP,1981,1
Cyprus,CYP,1983,1
Cyprus,CYP,1985,1
Cyprus,CYP,1988,2
Cyprus,CYP,1991,1
Cyprus,CYP,1993,2
Cyprus,CYP,1996,1
Cyprus,CYP,1998,2
Cyprus,CYP,2001,1
Cyprus,CYP,2003,1
Cyprus,CYP,2006,1
Cyprus,CYP,2008,2
Cyprus,CYP,2011,1
Czech Republic,CZE,1996,3
Czech Republic,CZE,1998,3
Czech Republic,CZE,2000,2
Czech Republic,CZE,2002,3
Czech Republic,CZE,2004,2
Czech Republic,CZE,2006,1
Czech Republic,CZE,2008,2
Czech Republic,CZE,2010,3
Czech Republic,CZE,2012,2
Czechoslovakia,OWID_CZS,1946,1
Czechoslovakia,OWID_CZS,1948,1
Czechoslovakia,OWID_CZS,1954,1
Czechoslovakia,OWID_CZS,1960,1
Czechoslovakia,OWID_CZS,1971,1
Czechoslovakia,OWID_CZS,1976,1
Czechoslovakia,OWID_CZS,1990,1
Czechoslovakia,OWID_CZS,1992,1
Democratic Republic of Congo,COD,1965,2
Democratic Republic of Congo,COD,1970,2
Democratic Republic of Congo,COD,1975,1
Democratic Republic of Congo,COD,1977,2
Democratic Republic of Congo,COD,1982,1
Democratic Republic of Congo,COD,1984,1
Democratic Republic of Congo,COD,1987,1
Democratic Republic of Congo,COD,2006,3
Democratic Republic of Congo,COD,2011,2
Denmark,DNK,1945,1
Denmark,DNK,1947,1
Denmark,DNK,1950,1
Denmark,DNK,1953,2
Denmark,DNK,1957,1
Denmark,DNK,1960,1
Denmark,DNK,1964,1
Denmark,DNK,1966,1
Denmark,DNK,1968,1
Denmark,DNK,1971,1
Denmark,DNK,1973,1
Denmark,DNK,1975,1
Denmark,DNK,1977,1
Denmark,DNK,1979,1
Denmark,DNK,1981,1
Denmark,DNK,1984,1
Denmark,DNK,1987,1
Denmark,DNK,1988,1
Denmark,DNK,1990,1
Denmark,DNK,1994,1
Denmark,DNK,1998,1
Denmark,DNK,2001,1
Denmark,DNK,2005,1
Denmark,DNK,2007,1
Denmark,DNK,2011,1
Djibouti,DJI,1981,1
Djibouti,DJI,1982,1
Djibouti,DJI,1987,2
Djibouti,DJI,1992,1
Djibouti,DJI,1993,1
Djibouti,DJI,1997,1
Djibouti,DJI,1999,1
Djibouti,DJI,2003,1
Djibouti,DJI,2005,1
Djibouti,DJI,2008,1
Djibouti,DJI,2011,1
Dominican Republic,DOM,1946,1
Dominican Republic,DOM,1947,2
Dominican Republic,DOM,1952,2
Dominican Republic,DOM,1955,1
Dominican Republic,DOM,1957,2
Dominican Republic,DOM,1962,2
Dominican Republic,DOM,1966,2
Dominican Republic,DOM,1970,2
Dominican Republic,DOM,1974,2
Dominican Republic,DOM,1978,2
Dominican Republic,DOM,1982,2
Dominican Republic,DOM,1986,2
Dominican Republic,DOM,1990,2
Dominican Republic,DOM,1994,2
Dominican Republic,DOM,1996,2
Dominican Republic,DOM,1998,1
Dominican Republic,DOM,2000,1
Dominican Republic,DOM,2002,1
Dominican Republic,DOM,2004,1
Dominican Republic,DOM,2006,1
Dominican Republic,DOM,2008,1
Dominican Republic,DOM,2010,1
Dominican Republic,DOM,2012,1
East Germany,OWID_GDR,1950,1
East Germany,OWID_GDR,1954,1
East Germany,OWID_GDR,1958,1
East Germany,OWID_GDR,1967,1
East Germany,OWID_GDR,1971,1
East Germany,OWID_GDR,1976,1
East Germany,OWID_GDR,1981,1
East Germany,OWID_GDR,1986,1
East Germany,OWID_GDR,1990,1
Ecuador,ECU,1946,1
Ecuador,ECU,1948,1
Ecuador,ECU,1950,1
Ecuador,ECU,1952,2
Ecuador,ECU,1954,1
Ecuador,ECU,1956,2
Ecuador,ECU,1958,1
Ecuador,ECU,1960,2
Ecuador,ECU,1962,1
Ecuador,ECU,1966,1
Ecuador,ECU,1968,2
Ecuador,ECU,1978,1
Ecuador,ECU,1979,2
Ecuador,ECU,1984,3
Ecuador,ECU,1986,1
Ecuador,ECU,1988,3
Ecuador,ECU,1990,1
Ecuador,ECU,1992,3
Ecuador,ECU,1994,1
Ecuador,ECU,1996,3
Ecuador,ECU,1997,1
Ecuador,ECU,1998,3
Ecuador,ECU,2002,3
Ecuador,ECU,2006,3
Ecuador,ECU,2007,1
Ecuador,ECU,2009,2
Egypt,EGY,1945,1
Egypt,EGY,1950,2
Egypt,EGY,1956,1
Egypt,EGY,1957,2
Egypt,EGY,1958,1
Egypt,EGY,1964,2
Egypt,EGY,1965,1
Egypt,EGY,1969,2
Egypt,EGY,1970,1
Egypt,EGY,1971,2
Egypt,EGY,1976,3
Egypt,EGY,1979,2
Egypt,EGY,1981,1
Egypt,EGY,1984,1
Egypt,EGY,1987,3
Egypt,EGY,1990,2
Egypt,EGY,1993,1
Egypt,EGY,1995,2
Egypt,EGY,1999,1
Egypt,EGY,2000,1
Egypt,EGY,2005,2
Egypt,EGY,2007,1
Egypt,EGY,2010,2
Egypt,EGY,2011,2
Egypt,EGY,2012,2
El Salvador,SLV,1945,1
El Salvador,SLV,1950,2
El Salvador,SLV,1952,1
El Salvador,SLV,1954,1
El Salvador,SLV,1956,2
El Salvador,SLV,1958,1
El Salvador,SLV,1960,1
El Salvador,SLV,1961,1
El Salvador,SLV,1962,1
El Salvador,SLV,1964,1
El Salvador,SLV,1966,1
El Salvador,SLV,1967,1
El Salvador,SLV,1968,1
El Salvador,SLV,1970,1
El Salvador,SLV,1972,2
El Salvador,SLV,1974,1
El Salvador,SLV,1976,1
El Salvador,SLV,1977,1
El Salvador,SLV,1978,1
El Salvador,SLV,1982,1
El Salvador,SLV,1984,2
El Salvador,SLV,1985,1
El Salvador,SLV,1988,1
El Salvador,SLV,1989,1
El Salvador,SLV,1991,1
El Salvador,SLV,1994,3
El Salvador,SLV,1997,1
El Salvador,SLV,1999,1
El Salvador,SLV,2000,1
El Salvador,SLV,2003,1
El Salvador,SLV,2004,1
El Salvador,SLV,2006,1
El Salvador,SLV,2009,2
El Salvador,SLV,2012,1
Equatorial Guinea,GNQ,1983,1
Equatorial Guinea,GNQ,1988,1
Equatorial Guinea,GNQ,1989,1
Equatorial Guinea,GNQ,1993,1
Equatorial Guinea,GNQ,1996,1
Equatorial Guinea,GNQ,1999,1
Equatorial Guinea,GNQ,2002,1
Equatorial Guinea,GNQ,2004,1
Equatorial Guinea,GNQ,2008,1
Equatorial Guinea,GNQ,2009,1
Estonia,EST,1990,1
Estonia,EST,1992,1
Estonia,EST,1995,1
Estonia,EST,1999,1
Estonia,EST,2003,1
Estonia,EST,2007,1
Estonia,EST,2011,1
Ethiopia,ETH,1957,1
Ethiopia,ETH,1961,1
Ethiopia,ETH,1965,1
Ethiopia,ETH,1969,1
Ethiopia,ETH,1973,1
Ethiopia,ETH,1987,2
Ethiopia,ETH,1994,2
Ethiopia,ETH,1995,1
Ethiopia,ETH,2000,1
Ethiopia,ETH,2005,1
Ethiopia,ETH,2010,1
Fiji,FJI,1972,1
Fiji,FJI,1977,2
Fiji,FJI,1982,1
Fiji,FJI,1987,1
Fiji,FJI,1992,1
Fiji,FJI,1994,1
Fiji,FJI,1999,1
Fiji,FJI,2001,1
Fiji,FJI,2006,1
Finland,FIN,1945,1
Finland,FIN,1948,1
Finland,FIN,1950,1
Finland,FIN,1951,1
Finland,FIN,1954,1
Finland,FIN,1956,1
Finland,FIN,1958,1
Finland,FIN,1962,2
Finland,FIN,1966,1
Finland,FIN,1968,1
Finland,FIN,1970,1
Finland,FIN,1972,1
Finland,FIN,1975,1
Finland,FIN,1978,1
Finland,FIN,1979,1
Finland,FIN,1982,1
Finland,FIN,1983,1
Finland,FIN,1987,1
Finland,FIN,1988,1
Finland,FIN,1991,1
Finland,FIN,1994,2
Finland,FIN,1995,1
Finland,FIN,1999,1
Finland,FIN,2000,2
Finland,FIN,2003,1
Finland,FIN,2006,2
Finland,FIN,2007,1
Finland,FIN,2011,1
Finland,FIN,2012,2
France,FRA,1945,1
France,FRA,1946,2
France,FRA,1951,1
France,FRA,1956,1
France,FRA,1958,2
France,FRA,1962,2
France,FRA,1965,2
France,FRA,1967,2
France,FRA,1968,2
France,FRA,1969,2
France,FRA,1973,2
France,FRA,1974,2
France,FRA,1978,2
France,FRA,1981,4
France,FRA,1986,1
France,FRA,1988,4
France,FRA,1993,2
France,FRA,1995,2
France,FRA,1997,2
France,FRA,2002,4
France,FRA,2007,4
France,FRA,2012,4
Gabon,GAB,1961,2
Gabon,GAB,1964,1
Gabon,GAB,1967,2
Gabon,GAB,1969,1
Gabon,GAB,1973,2
Gabon,GAB,1979,1
Gabon,GAB,1980,1
Gabon,GAB,1985,1
Gabon,GAB,1986,1
Gabon,GAB,1990,3
Gabon,GAB,1993,1
Gabon,GAB,1996,2
Gabon,GAB,1998,1
Gabon,GAB,2001,2
Gabon,GAB,2005,1
Gabon,GAB,2006,1
Gabon,GAB,2009,1
Gabon,GAB,2011,1
Gambia,GMB,1966,1
Gambia,GMB,1972,1
Gambia,GMB,1977,1
Gambia,GMB,1982,2
Gambia,GMB,1987,2
Gambia,GMB,1992,2
Gambia,GMB,1996,1
Gambia,GMB,1997,1
Gambia,GMB,2001,1
Gambia,GMB,2002,1
Gambia,GMB,2006,1
Gambia,GMB,2007,1
Gambia,GMB,2011,1
Gambia,GMB,2012,1
Georgia,GEO,1992,2
Georgia,GEO,1995,3
Georgia,GEO,1999,1
Georgia,GEO,2000,1
Georgia,GEO,2003,1
Georgia,GEO,2004,2
Georgia,GEO,2008,2
Georgia,GEO,2012,1
Germany,DEU,1953,1
Germany,DEU,1957,1
Germany,DEU,1961,1
Germany,DEU,1965,1
Germany,DEU,1969,1
Germany,DEU,1972,1
Germany,DEU,1976,1
Germany,DEU,1980,1
Germany,DEU,1983,1
Germany,DEU,1987,1
Germany,DEU,1990,1
Germany,DEU,1994,1
Germany,DEU,1998,1
Germany,DEU,2002,1
Germany,DEU,2005,1
Germany,DEU,2009,1
Ghana,GHA,1960,1
Ghana,GHA,1969,1
Ghana,GHA,1979,3
Ghana,GHA,1992,2
Ghana,GHA,1996,2
Ghana,GHA,2000,3
Ghana,GHA,2004,2
Ghana,GHA,2008,3
Ghana,GHA,2012,2
Greece,GRC,1946,1
Greece,GRC,1950,1
Greece,GRC,1951,1
Greece,GRC,1952,1
Greece,GRC,1956,1
Greece,GRC,1958,1
Greece,GRC,1961,1
Greece,GRC,1963,1
Greece,GRC,1964,1
Greece,GRC,1974,1
Greece,GRC,1977,1
Greece,GRC,1981,1
Greece,GRC,1985,1
Greece,GRC,1989,2
Greece,GRC,1990,1
Greece,GRC,1993,1
Greece,GRC,1996,1
Greece,GRC,2000,1
Greece,GRC,2004,1
Greece,GRC,2007,1
Greece,GRC,2009,1
Greece,GRC,2012,2
Guatemala,GTM,1947,1
Guatemala,GTM,1948,1
Guatemala,GTM,1950,2
Guatemala,GTM,1953,1
Guatemala,GTM,1954,1
Guatemala,GTM,1955,1
Guatemala,GTM,1957,2
Guatemala,GTM,1958,2
Guatemala,GTM,1959,1
Guatemala,GTM,1961,1
Guatemala,GTM,1964,1
Guatemala,GTM,1966,2
Guatemala,GTM,1970,2
Guatemala,GTM,1974,2
Guatemala,GTM,1978,2
Guatemala,GTM,1982,2
Guatemala,GTM,1984,1
Guatemala,GTM,1985,3
Guatemala,GTM,1990,2
Guatemala,GTM,1991,1
Guatemala,GTM,1994,1
Guatemala,GTM,1995,2
Guatemala,GTM,1996,1
Guatemala,GTM,1999,3
Guatemala,GTM,2003,3
Guatemala,GTM,2007,3
Guatemala,GTM,2011,3
Guinea,GIN,1961,1
Guinea,GIN,1963,1
Guinea,GIN,1968,2
Guinea,GIN,1974,2
Guinea,GIN,1980,1
Guinea,GIN,1982,1
Guinea,GIN,1993,1
Guinea,GIN,1995,1
Guinea,GIN,1998,1
Guinea,GIN,2002,1
Guinea,GIN,2003,1
Guinea,GIN,2010,2
Guinea-Bissau,GNB,1994,3
Guinea-Bissau,GNB,1999,2
Guinea-Bissau,GNB,2000,1
Guinea-Bissau,GNB,2004,1
Guinea-Bissau,GNB,2005,2
Guinea-Bissau,GNB,2008,1
Guinea-Bissau,GNB,2009,2
Guinea-Bissau,GNB,2012,1
Guyana,GUY,1968,1
Guyana,GUY,1973,1
Guyana,GUY,1980,1
Guyana,GUY,1985,1
Guyana,GUY,1992,1
Guyana,GUY,1997,1
Guyana,GUY,2001,1
Guyana,GUY,2006,1
Guyana,GUY,2011,1
Haiti,HTI,1946,2
Haiti,HTI,1950,3
Haiti,HTI,1957,2
Haiti,HTI,1961,1
Haiti,HTI,1964,1
Haiti,HTI,1967,1
Haiti,HTI,1973,1
Haiti,HTI,1979,1
Haiti,HTI,1984,1
Haiti,HTI,1986,1
Haiti,HTI,1987,2
Haiti,HTI,1988,2
Haiti,HTI,1990,2
Haiti,HTI,1991,1
Haiti,HTI,1995,3
Haiti,HTI,1997,1
Haiti,HTI,2000,3
Haiti,HTI,2006,3
Haiti,HTI,2010,2
Haiti,HTI,2011,1
Honduras,HND,1948,2
Honduras,HND,1954,2
Honduras,HND,1956,1
Honduras,HND,1957,1
Honduras,HND,1965,1
