Entity,Code,Year,Year,Percentage of teachers in primary education who are female (%) (%)
Argentina,ARG,1977,92.5460433959961
Argentina,ARG,1981,92.0514221191406
Argentina,ARG,1982,91.7219772338867
Argentina,ARG,1984,92.4739227294922
Argentina,ARG,1985,92.3026428222656
Argentina,ARG,1986,92.5721664428711
Argentina,ARG,1987,91.269287109375
Argentina,ARG,1988,91.4604034423828
Argentina,ARG,1994,89.3257904052734
Argentina,ARG,1998,89.0976867675781
Argentina,ARG,1999,88.3658828735352
Argentina,ARG,2000,89.0975112915039
Argentina,ARG,2001,86.3624420166016
Argentina,ARG,2002,86.3621826171875
Argentina,ARG,2004,87.6032028198242
Argentina,ARG,2005,87.6248016357422
Argentina,ARG,2006,88.2931976318359
Argentina,ARG,2007,87.260368347168
Argentina,ARG,2008,87.42138671875
Armenia,ARM,1991,93.6683731079102
Armenia,ARM,1994,95.5996322631836
Armenia,ARM,1996,93.9998474121094
Armenia,ARM,1999,99.6232604980469
Armenia,ARM,2001,99.0999298095703
Armenia,ARM,2002,99.0968627929688
Armenia,ARM,2003,99.0962677001953
Armenia,ARM,2004,99.1272888183594
Armenia,ARM,2005,99.170051574707
Armenia,ARM,2006,98.9160766601563
Armenia,ARM,2007,99.6821136474609
Aruba,ABW,1999,77.80126953125
Aruba,ABW,2000,77.7777786254883
Aruba,ABW,2001,78.7148590087891
Aruba,ABW,2002,79.6511611938477
Aruba,ABW,2004,80.7970962524414
Aruba,ABW,2005,80.776008605957
Aruba,ABW,2006,81.6433563232422
Aruba,ABW,2007,82.8282775878906
Aruba,ABW,2008,82.5561294555664
Aruba,ABW,2009,82.9896926879883
Aruba,ABW,2010,84.1296920776367
Aruba,ABW,2011,84.7682113647461
Aruba,ABW,2012,84.5257873535156
Australia,AUS,1971,53.5014991760254
Australia,AUS,1972,54.1901702880859
Australia,AUS,1973,70.4784927368164
Australia,AUS,1974,70.8631134033203
Australia,AUS,1975,71.6736831665039
Australia,AUS,1976,71.5598068237305
Australia,AUS,1977,71.504280090332
Australia,AUS,1978,71.0177688598633
Australia,AUS,1979,70.7802124023438
Australia,AUS,1981,69.9932174682617
Australia,AUS,1984,71.8306732177734
Australia,AUS,1986,70.942268371582
Australia,AUS,1987,71.3562393188477
Australia,AUS,1988,71.7272415161133
Australia,AUS,1989,72.2710571289063
Australia,AUS,1991,73.7380981445313
Australia,AUS,1992,74.1687469482422
Australia,AUS,1993,74.448371887207
Australia,AUS,1995,76.0874862670898
Australia,AUS,1996,76.1672897338867
Australia,AUS,1997,76.8940200805664
Austria,AUT,1971,63.3044509887695
Austria,AUT,1972,64.8506088256836
Austria,AUT,1973,66.2333984375
Austria,AUT,1974,68.2619476318359
Austria,AUT,1975,70.0055313110352
Austria,AUT,1976,70.554328918457
Austria,AUT,1978,72.0026702880859
Austria,AUT,1979,73.9798126220703
Austria,AUT,1980,73.8063583374023
Austria,AUT,1981,75.48046875
Austria,AUT,1982,76.5937423706055
Austria,AUT,1983,77.0870132446289
Austria,AUT,1984,77.2636184692383
Austria,AUT,1985,78.7045288085938
Austria,AUT,1986,78.9459228515625
Austria,AUT,1987,79.7432022094727
Austria,AUT,1988,80.6300582885742
Austria,AUT,1989,80.7376327514648
Austria,AUT,1990,81.2522201538086
Austria,AUT,1991,81.7217788696289
Austria,AUT,1992,82.4222106933594
Austria,AUT,1993,82.5529022216797
Austria,AUT,1994,83.7144012451172
Austria,AUT,1995,83.8603897094727
Austria,AUT,1996,83.0279693603516
Austria,AUT,1997,83.5941162109375
Austria,AUT,1998,84.1783294677734
Austria,AUT,1999,88.5427474975586
Austria,AUT,2002,90.5352096557617
Austria,AUT,2003,90.1082534790039
Austria,AUT,2004,90.9004516601563
Austria,AUT,2005,89.8081283569336
Austria,AUT,2006,89.2473526000977
Austria,AUT,2007,89.3318328857422
Austria,AUT,2008,89.1925430297852
Austria,AUT,2009,89.6432418823242
Austria,AUT,2010,89.9875564575195
Austria,AUT,2011,90.3928985595703
Austria,AUT,2012,90.8687591552734
Austria,AUT,2013,91.1099624633789
Austria,AUT,2014,91.4370574951172
Azerbaijan,AZE,1991,75.4937515258789
Azerbaijan,AZE,1992,76.7373123168945
Azerbaijan,AZE,1993,74.3856430053711
Azerbaijan,AZE,1994,76.6781234741211
Azerbaijan,AZE,1995,84.224006652832
Azerbaijan,AZE,1996,83.0823669433594
Azerbaijan,AZE,1997,79.8333129882813
Azerbaijan,AZE,1998,78.7465972900391
Azerbaijan,AZE,1999,82.5509414672852
Azerbaijan,AZE,2000,82.7590789794922
Azerbaijan,AZE,2001,83.6290512084961
Azerbaijan,AZE,2002,83.8075866699219
Azerbaijan,AZE,2003,84.9727478027344
Azerbaijan,AZE,2004,84.8776168823242
Azerbaijan,AZE,2005,85.4082336425781
Azerbaijan,AZE,2006,86.4895629882813
Azerbaijan,AZE,2007,86.6118011474609
Azerbaijan,AZE,2008,87.0596466064453
Azerbaijan,AZE,2009,87.1337509155273
Azerbaijan,AZE,2010,88.3971633911133
Azerbaijan,AZE,2011,88.568977355957
Azerbaijan,AZE,2012,89.8765182495117
Azerbaijan,AZE,2013,90.1979904174805
Azerbaijan,AZE,2014,90.1979904174805
Bahamas,BHS,1971,68.8825988769531
Bahamas,BHS,1983,68.9389114379883
Bahamas,BHS,1985,67.7129974365234
Bahamas,BHS,1994,91.4610977172852
Bahamas,BHS,1995,90.5050506591797
Bahamas,BHS,1999,63.3832092285156
Bahamas,BHS,2002,93.1493301391602
Bahamas,BHS,2004,95.9534912109375
Bahamas,BHS,2006,80.8993606567383
Bahamas,BHS,2007,81.0743789672852
Bahamas,BHS,2008,87.1410217285156
Bahamas,BHS,2009,84.0849761962891
Bahamas,BHS,2010,92.0066604614258
Bahrain,BHR,1973,42.1052589416504
Bahrain,BHR,1974,41.1491584777832
Bahrain,BHR,1975,44.6242218017578
Bahrain,BHR,1976,46.2817993164063
Bahrain,BHR,1977,46.766170501709
Bahrain,BHR,1978,47.2483215332031
Bahrain,BHR,1979,47.2068214416504
Bahrain,BHR,1980,48.2452583312988
Bahrain,BHR,1981,48.1955795288086
Bahrain,BHR,1982,48.9579200744629
Bahrain,BHR,1983,49.0131607055664
Bahrain,BHR,1984,49.9656410217285
Bahrain,BHR,1985,51.383129119873
Bahrain,BHR,1986,47.5840301513672
Bahrain,BHR,1987,56.7790794372559
Bahrain,BHR,1988,57.5337715148926
Bahrain,BHR,1989,49.2713394165039
Bahrain,BHR,1990,47.891471862793
Bahrain,BHR,1991,48.1565284729004
Bahrain,BHR,1992,48.0713081359863
Bahrain,BHR,1993,60.3864707946777
Bahrain,BHR,1994,62.0200805664063
Bahrain,BHR,1995,65.2997665405273
Bahrain,BHR,2011,74.8274536132813
Bahrain,BHR,2012,74.8921966552734
Bahrain,BHR,2013,74.0877227783203
Bahrain,BHR,2014,74.6627731323242
Bangladesh,BGD,1971,2.16669988632202
Bangladesh,BGD,1972,2.37202000617981
Bangladesh,BGD,1973,2.52726006507874
Bangladesh,BGD,1974,3.91901993751526
Bangladesh,BGD,1975,5.09782981872559
Bangladesh,BGD,1976,5.07862997055054
Bangladesh,BGD,1977,6.22018003463745
Bangladesh,BGD,1978,7.74077987670898
Bangladesh,BGD,1979,7.74116992950439
Bangladesh,BGD,1980,7.88254022598267
Bangladesh,BGD,1981,7.61928987503052
Bangladesh,BGD,1983,7.9965500831604
Bangladesh,BGD,1984,7.83584022521973
Bangladesh,BGD,1985,8
Bangladesh,BGD,1986,8.14035034179688
Bangladesh,BGD,1987,8.12921047210693
Bangladesh,BGD,1988,17.5418891906738
Bangladesh,BGD,1989,18.0733299255371
Bangladesh,BGD,1990,19.3801803588867
Bangladesh,BGD,2005,37.1693115234375
Bangladesh,BGD,2006,37.8210182189941
Bangladesh,BGD,2007,40.4368782043457
Bangladesh,BGD,2008,41.8230514526367
Bangladesh,BGD,2009,43.4557991027832
Bangladesh,BGD,2010,49.2151184082031
Bangladesh,BGD,2011,53.7329597473145
Barbados,BRB,1985,68.6136474609375
Barbados,BRB,1989,75.8856430053711
Barbados,BRB,1990,76.5917587280273
Barbados,BRB,1992,72.1184768676758
Barbados,BRB,1999,75.9139785766602
Barbados,BRB,2000,76.0229721069336
Barbados,BRB,2001,77.2151870727539
Barbados,BRB,2002,76.6825332641602
Barbados,BRB,2003,78.0137023925781
Barbados,BRB,2004,77.4011306762695
Barbados,BRB,2005,77.6038131713867
Barbados,BRB,2007,77.9781112670898
Barbados,BRB,2008,79.3286209106445
Barbados,BRB,2009,78.2202911376953
Barbados,BRB,2010,78.4730224609375
Barbados,BRB,2011,77.7907028198242
Barbados,BRB,2014,84.1047973632813
Belarus,BLR,1998,99.0595626831055
Belarus,BLR,1999,99.0327606201172
Belarus,BLR,2000,99.0983581542969
Belarus,BLR,2001,99.182373046875
Belarus,BLR,2002,99.1992721557617
Belarus,BLR,2003,99.1210174560547
Belarus,BLR,2004,99.1969680786133
Belarus,BLR,2005,99.2945022583008
Belarus,BLR,2006,99.3202285766602
Belarus,BLR,2007,99.2888717651367
Belarus,BLR,2008,99.2723617553711
Belarus,BLR,2009,99.2389984130859
Belarus,BLR,2010,99.3140106201172
Belarus,BLR,2011,99.209098815918
Belarus,BLR,2012,99.3473205566406
Belarus,BLR,2013,99.4384384155273
Belarus,BLR,2014,99.5398330688477
Belgium,BEL,1971,56.2040481567383
Belgium,BEL,1974,54.0030212402344
Belgium,BEL,1976,57.1249389648438
Belgium,BEL,1977,57.850040435791
Belgium,BEL,1978,57.6284294128418
Belgium,BEL,1979,58.0850982666016
Belgium,BEL,1980,58.6220893859863
Belgium,BEL,1981,58.7508087158203
Belgium,BEL,1984,60.7301788330078
Belgium,BEL,1985,58.6901092529297
Belgium,BEL,1986,62.5050888061523
Belgium,BEL,1993,71.4023132324219
Belgium,BEL,1994,71.8248901367188
Belgium,BEL,2000,78.296760559082
Belgium,BEL,2001,78.0875701904297
Belgium,BEL,2002,78.9074172973633
Belgium,BEL,2003,77.6982498168945
Belgium,BEL,2004,78.0918884277344
Belgium,BEL,2005,78.6754379272461
Belgium,BEL,2006,79.3200607299805
Belgium,BEL,2007,79.7500686645508
Belgium,BEL,2008,80.3046875
Belgium,BEL,2009,80.5811004638672
Belgium,BEL,2010,80.9867782592773
Belgium,BEL,2011,81.0254898071289
Belgium,BEL,2012,81.294677734375
Belgium,BEL,2013,81.6028900146484
Belgium,BEL,2014,81.7089462280273
Belize,BLZ,1999,64.0957412719727
Belize,BLZ,2000,63.9250411987305
Belize,BLZ,2001,64.699951171875
Belize,BLZ,2003,69.1732635498047
Belize,BLZ,2004,71.9772415161133
Belize,BLZ,2005,72.0733413696289
Belize,BLZ,2006,71.4476623535156
Belize,BLZ,2007,71.9135818481445
Belize,BLZ,2008,71.9008331298828
Belize,BLZ,2009,72.3010787963867
Belize,BLZ,2010,72.7503204345703
Belize,BLZ,2011,72.5219573974609
Belize,BLZ,2012,72.123893737793
Belize,BLZ,2013,72.8638916015625
Belize,BLZ,2014,73.8905563354492
Benin,BEN,1971,28.990140914917
Benin,BEN,1972,28.3532695770264
Benin,BEN,1973,27.9158706665039
Benin,BEN,1974,26.2921295166016
Benin,BEN,1975,27.4851303100586
Benin,BEN,1977,23.6605606079102
Benin,BEN,1978,23.411319732666
Benin,BEN,1979,24.4047603607178
Benin,BEN,1981,23.1173400878906
Benin,BEN,1982,23.8223705291748
Benin,BEN,1983,24.7199897766113
Benin,BEN,1984,24.8622894287109
Benin,BEN,1985,24.1163597106934
Benin,BEN,1986,24.4127292633057
Benin,BEN,1988,24.8098392486572
Benin,BEN,1989,24.5423603057861
Benin,BEN,1990,24.5599899291992
Benin,BEN,1991,24.7418098449707
Benin,BEN,1992,24.7578601837158
Benin,BEN,1993,25.3792495727539
Benin,BEN,1994,25.4410400390625
Benin,BEN,1995,24.6945400238037
Benin,BEN,1996,24.0334091186523
Benin,BEN,1997,23.1391296386719
Benin,BEN,1998,23.1440505981445
Benin,BEN,1999,22.6446304321289
Benin,BEN,2000,21.8802890777588
Benin,BEN,2001,19.8883800506592
Benin,BEN,2002,19.0112991333008
Benin,BEN,2003,19.2075004577637
Benin,BEN,2004,18.860179901123
Benin,BEN,2005,17.7206192016602
Benin,BEN,2006,17.3616695404053
Benin,BEN,2008,18.6599102020264
Benin,BEN,2009,18.7547302246094
Benin,BEN,2010,19.0010395050049
Benin,BEN,2011,19.8685398101807
Benin,BEN,2012,20.9020195007324
Benin,BEN,2013,21.866060256958
Benin,BEN,2014,22.510440826416
Bermuda,BMU,1971,85.0439910888672
Bermuda,BMU,1972,75.2066116333008
Bermuda,BMU,1974,84.3930587768555
Bermuda,BMU,1975,85.538459777832
Bermuda,BMU,1977,80.4812774658203
Bermuda,BMU,1978,86.520378112793
Bermuda,BMU,1979,87.4045791625977
Bermuda,BMU,1980,88.5496215820313
Bermuda,BMU,1981,72.7564086914063
Bermuda,BMU,1982,69.3251495361328
Bermuda,BMU,1983,88.1987609863281
Bermuda,BMU,1984,88.6075897216797
Bermuda,BMU,1985,89.967643737793
Bermuda,BMU,1995,87.6889801025391
Bermuda,BMU,1997,88.075309753418
Bermuda,BMU,2001,89.1791000366211
Bermuda,BMU,2002,87.9561996459961
Bermuda,BMU,2003,87.5912399291992
Bermuda,BMU,2004,87.6785736083984
Bermuda,BMU,2005,88.0910720825195
Bermuda,BMU,2006,89.4179916381836
Bermuda,BMU,2010,89.8026275634766
Bermuda,BMU,2011,91.1522598266602
Bermuda,BMU,2012,87.4125900268555
Bermuda,BMU,2013,88.6561965942383
Bermuda,BMU,2014,87.5409774780273
Bhutan,BTN,1970,13.7614698410034
Bhutan,BTN,1971,11.9305896759033
Bhutan,BTN,1972,13.461540222168
Bhutan,BTN,1974,18.2156105041504
Bhutan,BTN,1978,25.1842803955078
Bhutan,BTN,1979,25.7525100708008
Bhutan,BTN,1991,33.0214614868164
Bhutan,BTN,1995,33.023509979248
Bhutan,BTN,1998,32.9808692932129
Bhutan,BTN,1999,32.0143890380859
Bhutan,BTN,2000,34.4777603149414
Bhutan,BTN,2001,35.2730484008789
Bhutan,BTN,2005,38.1829490661621
Bhutan,BTN,2006,49.8144416809082
Bhutan,BTN,2009,34.5889511108398
Bhutan,BTN,2010,43.8761100769043
Bhutan,BTN,2011,40.7669486999512
Bhutan,BTN,2012,40.1952285766602
Bhutan,BTN,2013,39.4172592163086
Bhutan,BTN,2014,41.4263191223145
Bolivia,BOL,1999,61.0564498901367
Bolivia,BOL,2000,61.281810760498
Bolivia,BOL,2001,60.3157691955566
Bolivia,BOL,2002,61.6636505126953
Bolivia,BOL,2003,61.4156684875488
Bosnia and Herzegovina,BIH,2013,83.9979019165039
Bosnia and Herzegovina,BIH,2014,84.5816421508789
Botswana,BWA,1970,54.1098899841309
Botswana,BWA,1971,54.0349388122559
Botswana,BWA,1972,56.2626686096191
Botswana,BWA,1973,60.6004409790039
Botswana,BWA,1974,63.7019996643066
Botswana,BWA,1975,66.4861831665039
Botswana,BWA,1976,67.6102981567383
Botswana,BWA,1977,69.7219085693359
Botswana,BWA,1978,70.760612487793
Botswana,BWA,1979,71.2934417724609
Botswana,BWA,1980,71.9902191162109
Botswana,BWA,1981,74.0227432250977
Botswana,BWA,1982,76.3308486938477
Botswana,BWA,1983,76.3364791870117
Botswana,BWA,1984,76.0818405151367
Botswana,BWA,1985,77.8653335571289
Botswana,BWA,1986,77.8126678466797
Botswana,BWA,1987,78.4397735595703
Botswana,BWA,1988,78.3563690185547
Botswana,BWA,1989,79.5169372558594
Botswana,BWA,1990,79.8347473144531
Botswana,BWA,1991,78.1755294799805
Botswana,BWA,1992,77.0046768188477
Botswana,BWA,1993,76.6934814453125
Botswana,BWA,1994,76.4725875854492
Botswana,BWA,1995,77.5800399780273
Botswana,BWA,1998,81.8517227172852
Botswana,BWA,1999,81.2301330566406
Botswana,BWA,2000,80.5603637695313
Botswana,BWA,2001,79.9434127807617
Botswana,BWA,2002,79.594612121582
Botswana,BWA,2003,79.0818710327148
Botswana,BWA,2004,78.5798492431641
Botswana,BWA,2005,77.6311721801758
Botswana,BWA,2006,80.1106719970703
Botswana,BWA,2007,76.3184204101563
Botswana,BWA,2008,75.5461883544922
Botswana,BWA,2009,75.8875122070313
Botswana,BWA,2012,75.1080703735352
Botswana,BWA,2013,74.2933197021484
Brazil,BRA,1970,94.7827529907227
Brazil,BRA,1999,92.6142425537109
Brazil,BRA,2000,92.6128616333008
Brazil,BRA,2001,92.0723114013672
Brazil,BRA,2002,90.044563293457
Brazil,BRA,2003,89.7346572875977
Brazil,BRA,2004,89.5783081054688
Brazil,BRA,2005,87.7873992919922
Brazil,BRA,2007,91.0298461914063
Brazil,BRA,2008,91.0757675170898
Brazil,BRA,2009,90.8332977294922
Brazil,BRA,2010,90.7311325073242
Brazil,BRA,2011,90.2333526611328
Brazil,BRA,2012,89.8296203613281
Brazil,BRA,2013,89.768669128418
Brazil,BRA,2014,89.6353988647461
Brunei,BRN,1970,40.4201698303223
Brunei,BRN,1971,42.7453804016113
Brunei,BRN,1972,43.6400489807129
Brunei,BRN,1973,42.7635917663574
Brunei,BRN,1974,42.9924201965332
Brunei,BRN,1975,43.2364082336426
Brunei,BRN,1976,44.3120918273926
Brunei,BRN,1977,44.6905212402344
Brunei,BRN,1978,46.1923789978027
Brunei,BRN,1979,44.1158714294434
Brunei,BRN,1980,45.4817504882813
Brunei,BRN,1981,48
Brunei,BRN,1982,49.089958190918
Brunei,BRN,1983,50.6835899353027
Brunei,BRN,1984,54.6546516418457
Brunei,BRN,1986,54.1123580932617
Brunei,BRN,1988,58.788990020752
Brunei,BRN,1989,60.943000793457
Brunei,BRN,1991,56.7833290100098
Brunei,BRN,1992,57.672779083252
Brunei,BRN,1993,59.3348503112793
Brunei,BRN,1994,60.1010093688965
Brunei,BRN,1995,58.1395301818848
Brunei,BRN,1998,65.6269302368164
Brunei,BRN,1999,66.3010406494141
Brunei,BRN,2000,67.3585968017578
Brunei,BRN,2001,69.4665832519531
Brunei,BRN,2002,70.5316696166992
Brunei,BRN,2003,72.5298004150391
Brunei,BRN,2004,73.7508773803711
Brunei,BRN,2005,71.1741409301758
Brunei,BRN,2006,73.3641128540039
Brunei,BRN,2007,73.8423385620117
Brunei,BRN,2008,74.5201721191406
Brunei,BRN,2009,75.8491592407227
Brunei,BRN,2010,75.9240188598633
Brunei,BRN,2011,75.8352813720703
Brunei,BRN,2012,75.7305603027344
Brunei,BRN,2013,76.7486724853516
Brunei,BRN,2014,76.6983032226563
Bulgaria,BGR,1996,89.1267700195313
Bulgaria,BGR,1997,89.3194122314453
Bulgaria,BGR,1998,89.5775985717773
Bulgaria,BGR,2000,90.9055862426758
Bulgaria,BGR,2001,91.5410385131836
Bulgaria,BGR,2002,91.9572906494141
Bulgaria,BGR,2003,92.2732696533203
Bulgaria,BGR,2004,92.5594329833984
Bulgaria,BGR,2005,92.8215713500977
Bulgaria,BGR,2006,93.060188293457
Bulgaria,BGR,2007,93.2995834350586
Bulgaria,BGR,2008,93.4662933349609
Bulgaria,BGR,2009,93.7313385009766
Bulgaria,BGR,2010,93.9334869384766
Bulgaria,BGR,2011,94.1744232177734
Bulgaria,BGR,2012,94.1334762573242
Bulgaria,BGR,2013,94.321662902832
Bulgaria,BGR,2014,94.3957214355469
Burkina Faso,BFA,1971,16.2869205474854
Burkina Faso,BFA,1972,16.8350200653076
Burkina Faso,BFA,1974,16.6846809387207
Burkina Faso,BFA,1975,17.348030090332
Burkina Faso,BFA,1976,18.1514797210693
Burkina Faso,BFA,1977,18.3738803863525
Burkina Faso,BFA,1978,18.8202209472656
Burkina Faso,BFA,1979,20.0735492706299
Burkina Faso,BFA,1980,19.9140396118164
Burkina Faso,BFA,1981,20.1891899108887
Burkina Faso,BFA,1982,20.8333301544189
Burkina Faso,BFA,1983,21.0691108703613
Burkina Faso,BFA,1984,20.6839008331299
Burkina Faso,BFA,1985,23.1891899108887
Burkina Faso,BFA,1986,24.9876899719238
Burkina Faso,BFA,1987,25.2595195770264
Burkina Faso,BFA,1988,26.3248901367188
Burkina Faso,BFA,1989,26.0059509277344
Burkina Faso,BFA,1990,26.6098899841309
Burkina Faso,BFA,1991,27.013370513916
Burkina Faso,BFA,1993,24.4156398773193
Burkina Faso,BFA,1994,23.3786392211914
Burkina Faso,BFA,1995,24.4864406585693
Burkina Faso,BFA,1996,24.3071899414063
Burkina Faso,BFA,1998,24.4020595550537
Burkina Faso,BFA,1999,24.6938800811768
Burkina Faso,BFA,2000,24.4967002868652
Burkina Faso,BFA,2001,22.9389190673828
Burkina Faso,BFA,2002,24.8500709533691
Burkina Faso,BFA,2003,27.025239944458
Burkina Faso,BFA,2004,28.266809463501
Burkina Faso,BFA,2005,29.0593204498291
Burkina Faso,BFA,2006,30.2593803405762
Burkina Faso,BFA,2007,31.0286903381348
Burkina Faso,BFA,2008,32.9309005737305
Burkina Faso,BFA,2009,33.3812217712402
Burkina Faso,BFA,2010,34.3015098571777
Burkina Faso,BFA,2011,36.3141212463379
Burkina Faso,BFA,2012,37.6522903442383
Burkina Faso,BFA,2013,39.4916381835938
Burkina Faso,BFA,2014,41.6560897827148
Burundi,BDI,1971,25.5701293945313
Burundi,BDI,1972,26.8875503540039
Burundi,BDI,1973,39.7066307067871
Burundi,BDI,1974,40.7757301330566
Burundi,BDI,1975,42.197639465332
Burundi,BDI,1976,42.9626083374023
Burundi,BDI,1977,43.0624313354492
Burundi,BDI,1978,45.541618347168
Burundi,BDI,1980,47.5881500244141
Burundi,BDI,1981,46.9927215576172
Burundi,BDI,1982,47.3533897399902
Burundi,BDI,1983,48.0363616943359
Burundi,BDI,1984,47.1527786254883
Burundi,BDI,1985,47.184440612793
Burundi,BDI,1986,47.480339050293
Burundi,BDI,1987,48.2359390258789
Burundi,BDI,1989,46.4580307006836
Burundi,BDI,1990,46.0603408813477
