Entity,Code,Year,Year,CO₂ emissions from cement (tonnes)
Angola,AGO,1951,0
Angola,AGO,1952,0
Angola,AGO,1953,14656
Angola,AGO,1954,21984
Angola,AGO,1955,36640
Angola,AGO,1956,43968
Angola,AGO,1957,65952
Angola,AGO,1958,84272
Angola,AGO,1959,76944
Angola,AGO,1960,79425
Angola,AGO,1961,76940
Angola,AGO,1962,83330
Angola,AGO,1963,94491
Angola,AGO,1964,105390
Angola,AGO,1965,119930
Angola,AGO,1966,130830
Angola,AGO,1967,138100
Angola,AGO,1968,152310
Angola,AGO,1969,189230
Angola,AGO,1970,221460
Angola,AGO,1971,261390
Angola,AGO,1972,308660
Angola,AGO,1973,381600
Angola,AGO,1974,374050
Angola,AGO,1975,323450
Angola,AGO,1976,147320
Angola,AGO,1977,145640
Angola,AGO,1978,189600
Angola,AGO,1979,187380
Angola,AGO,1980,113230
Angola,AGO,1981,115190
Angola,AGO,1982,113700
Angola,AGO,1983,99175
Angola,AGO,1984,156820
Angola,AGO,1985,154740
Angola,AGO,1986,152770
Angola,AGO,1987,150800
Angola,AGO,1988,421670
Angola,AGO,1989,416390
Angola,AGO,1990,105570
Angola,AGO,1991,105410
Angola,AGO,1992,123380
Angola,AGO,1993,102160
Angola,AGO,1994,99004
Angola,AGO,1995,80879
Angola,AGO,1996,110670
Angola,AGO,1997,122440
Angola,AGO,1998,143130
Angola,AGO,1999,83362
Angola,AGO,2000,80261
Angola,AGO,2001,222060
Angola,AGO,2002,238870
Angola,AGO,2003,279040
Angola,AGO,2004,301320
Angola,AGO,2005,521549.99999999994
Angola,AGO,2006,539770
Angola,AGO,2007,540890
Angola,AGO,2008,684390
Angola,AGO,2009,693730
Angola,AGO,2010,578390
Angola,AGO,2011,764890
Angola,AGO,2012,1147000
Angola,AGO,2013,1556900
Angola,AGO,2014,1977100
Angola,AGO,2015,2014300
Angola,AGO,2016,1937400
Angola,AGO,2017,1937400
Angola,AGO,2018,1937400
Antigua and Barbuda,ATG,1957,0
Antigua and Barbuda,ATG,1958,0
Antigua and Barbuda,ATG,1959,0
Argentina,ARG,1887,0
Argentina,ARG,1888,0
Argentina,ARG,1889,0
Argentina,ARG,1890,0
Argentina,ARG,1891,0
Argentina,ARG,1892,0
Argentina,ARG,1893,0
Argentina,ARG,1894,0
Argentina,ARG,1895,0
Argentina,ARG,1896,0
Argentina,ARG,1897,0
Argentina,ARG,1898,0
Argentina,ARG,1899,0
Argentina,ARG,1900,0
Argentina,ARG,1901,0
Argentina,ARG,1902,0
Argentina,ARG,1903,0
Argentina,ARG,1904,0
Argentina,ARG,1905,0
Argentina,ARG,1906,0
Argentina,ARG,1907,0
Argentina,ARG,1908,0
Argentina,ARG,1909,0
Argentina,ARG,1910,0
Argentina,ARG,1911,0
Argentina,ARG,1912,0
Argentina,ARG,1913,0
Argentina,ARG,1914,0
Argentina,ARG,1915,0
Argentina,ARG,1916,0
Argentina,ARG,1917,0
Argentina,ARG,1918,0
Argentina,ARG,1919,0
Argentina,ARG,1920,0
Argentina,ARG,1921,0
Argentina,ARG,1922,0
Argentina,ARG,1923,0
Argentina,ARG,1924,0
Argentina,ARG,1925,0
Argentina,ARG,1926,0
Argentina,ARG,1927,0
Argentina,ARG,1928,117248
Argentina,ARG,1929,175872
Argentina,ARG,1930,190528
Argentina,ARG,1931,267472
Argentina,ARG,1932,249152
Argentina,ARG,1933,256480
Argentina,ARG,1934,282128
Argentina,ARG,1935,359072
Argentina,ARG,1936,414032
Argentina,ARG,1937,516624
Argentina,ARG,1938,619216
Argentina,ARG,1939,560592
Argentina,ARG,1940,538608
Argentina,ARG,1941,582576
Argentina,ARG,1942,534944
Argentina,ARG,1943,476320
Argentina,ARG,1944,538608
Argentina,ARG,1945,542272
Argentina,ARG,1946,567920
Argentina,ARG,1947,677840
Argentina,ARG,1948,622880
Argentina,ARG,1949,721808
Argentina,ARG,1950,784096
Argentina,ARG,1951,776768
Argentina,ARG,1952,773104
Argentina,ARG,1953,824400
Argentina,ARG,1954,850048
Argentina,ARG,1955,930656
Argentina,ARG,1956,1029584
Argentina,ARG,1957,1179808
Argentina,ARG,1958,1231104
Argentina,ARG,1959,1179808
Argentina,ARG,1960,1304700
Argentina,ARG,1961,1435500
Argentina,ARG,1962,1446400
Argentina,ARG,1963,1253800
Argentina,ARG,1964,1439100
Argentina,ARG,1965,1631800
Argentina,ARG,1966,1722700
Argentina,ARG,1967,1755600
Argentina,ARG,1968,2064299.9999999998
Argentina,ARG,1969,2147900
Argentina,ARG,1970,2344100
Argentina,ARG,1971,2733000
Argentina,ARG,1972,2693000
Argentina,ARG,1973,2562200
Argentina,ARG,1974,2663900
Argentina,ARG,1975,2700300
Argentina,ARG,1976,2808000
Argentina,ARG,1977,2931900
Argentina,ARG,1978,3068800
Argentina,ARG,1979,3221700
Argentina,ARG,1980,3425500
Argentina,ARG,1981,3173800
Argentina,ARG,1982,2670200
Argentina,ARG,1983,2654300
Argentina,ARG,1984,2449000
Argentina,ARG,1985,2159900
Argentina,ARG,1986,2573000
Argentina,ARG,1987,2903000
Argentina,ARG,1988,2771000
Argentina,ARG,1989,2034500
Argentina,ARG,1990,1632900
Argentina,ARG,1991,1535300
Argentina,ARG,1992,2281100
Argentina,ARG,1993,2548200
Argentina,ARG,1994,2831000
Argentina,ARG,1995,2454600
Argentina,ARG,1996,2303600
Argentina,ARG,1997,3085600
Argentina,ARG,1998,3185600
Argentina,ARG,1999,3226000
Argentina,ARG,2000,2744900
Argentina,ARG,2001,2461800
Argentina,ARG,2002,1718900
Argentina,ARG,2003,2269700
Argentina,ARG,2004,2691200
Argentina,ARG,2005,3231600
Argentina,ARG,2006,3772500
Argentina,ARG,2007,3985200
Argentina,ARG,2008,3925200
Argentina,ARG,2009,3728200
Argentina,ARG,2010,4116700
Argentina,ARG,2011,4549100
Argentina,ARG,2012,4184300.0000000005
Argentina,ARG,2013,4656500
Argentina,ARG,2014,4496700
Argentina,ARG,2015,4337300
Argentina,ARG,2016,4337300
Argentina,ARG,2017,4337300
Argentina,ARG,2018,4337300
Armenia,ARM,1960,95583
Armenia,ARM,1961,105820
Armenia,ARM,1962,118320
Armenia,ARM,1963,125390
Armenia,ARM,1964,132910
Armenia,ARM,1965,147780
Armenia,ARM,1966,163030
Armenia,ARM,1967,172350
Armenia,ARM,1968,177590
Armenia,ARM,1969,182060
Armenia,ARM,1970,193680
Armenia,ARM,1971,206190
Armenia,ARM,1972,217170
Armenia,ARM,1973,230840
Armenia,ARM,1974,245760
Armenia,ARM,1975,263740
Armenia,ARM,1976,268430
Armenia,ARM,1977,274530
Armenia,ARM,1978,274380
Armenia,ARM,1979,265920
Armenia,ARM,1980,270440
Armenia,ARM,1981,276740
Armenia,ARM,1982,271120
Armenia,ARM,1983,282850
Armenia,ARM,1984,289120
Armenia,ARM,1985,292530
Armenia,ARM,1986,304250
Armenia,ARM,1987,310420
Armenia,ARM,1988,316590
Armenia,ARM,1989,320280
Armenia,ARM,1990,313870
Armenia,ARM,1991,297860
Armenia,ARM,1992,235610
Armenia,ARM,1993,118870
Armenia,ARM,1994,62012
Armenia,ARM,1995,138340
Armenia,ARM,1996,170840
Armenia,ARM,1997,181150
Armenia,ARM,1998,186840
Armenia,ARM,1999,179210
Armenia,ARM,2000,138850
Armenia,ARM,2001,143500
Armenia,ARM,2002,211360
Armenia,ARM,2003,220250
Armenia,ARM,2004,298330
Armenia,ARM,2005,331110
Armenia,ARM,2006,338210
Armenia,ARM,2007,406850
Armenia,ARM,2008,412210
Armenia,ARM,2009,241330
Armenia,ARM,2010,288300
Armenia,ARM,2011,264300
Armenia,ARM,2012,277900
Armenia,ARM,2013,258840
Armenia,ARM,2014,243560
Armenia,ARM,2015,243220
Armenia,ARM,2016,153730
Armenia,ARM,2017,153730
Armenia,ARM,2018,153730
Australia,AUS,1851,0
Australia,AUS,1852,0
Australia,AUS,1853,0
Australia,AUS,1854,0
Australia,AUS,1855,0
Australia,AUS,1856,0
Australia,AUS,1857,0
Australia,AUS,1858,0
Australia,AUS,1859,0
Australia,AUS,1860,0
Australia,AUS,1861,0
Australia,AUS,1862,0
Australia,AUS,1863,0
Australia,AUS,1864,0
Australia,AUS,1865,0
Australia,AUS,1866,0
Australia,AUS,1867,0
Australia,AUS,1868,0
Australia,AUS,1869,0
Australia,AUS,1870,0
Australia,AUS,1871,0
Australia,AUS,1872,0
Australia,AUS,1873,0
Australia,AUS,1874,0
Australia,AUS,1875,0
Australia,AUS,1876,0
Australia,AUS,1877,0
Australia,AUS,1878,0
Australia,AUS,1879,0
Australia,AUS,1880,0
Australia,AUS,1881,0
Australia,AUS,1882,0
Australia,AUS,1883,0
Australia,AUS,1884,0
Australia,AUS,1885,0
Australia,AUS,1886,0
Australia,AUS,1887,0
Australia,AUS,1888,0
Australia,AUS,1889,0
Australia,AUS,1890,0
Australia,AUS,1891,0
Australia,AUS,1892,0
Australia,AUS,1893,0
Australia,AUS,1894,0
Australia,AUS,1895,0
Australia,AUS,1896,0
Australia,AUS,1897,0
Australia,AUS,1898,0
Australia,AUS,1899,0
Australia,AUS,1900,0
Australia,AUS,1901,0
Australia,AUS,1902,0
Australia,AUS,1903,0
Australia,AUS,1904,0
Australia,AUS,1905,0
Australia,AUS,1906,0
Australia,AUS,1907,0
Australia,AUS,1908,0
Australia,AUS,1909,0
Australia,AUS,1910,0
Australia,AUS,1911,0
Australia,AUS,1912,0
Australia,AUS,1913,0
Australia,AUS,1914,0
Australia,AUS,1915,0
Australia,AUS,1916,0
Australia,AUS,1917,0
Australia,AUS,1918,0
Australia,AUS,1919,0
Australia,AUS,1920,0
Australia,AUS,1921,0
Australia,AUS,1922,0
Australia,AUS,1923,0
Australia,AUS,1924,0
Australia,AUS,1925,0
Australia,AUS,1926,0
Australia,AUS,1927,0
Australia,AUS,1928,381056
Australia,AUS,1929,359072
Australia,AUS,1930,351744
Australia,AUS,1931,197856
Australia,AUS,1932,124576
Australia,AUS,1933,161216
Australia,AUS,1934,208848
Australia,AUS,1935,278464
Australia,AUS,1936,326096
Australia,AUS,1937,366400
Australia,AUS,1938,179536
Australia,AUS,1939,340752
Australia,AUS,1940,351744
Australia,AUS,1941,344416
Australia,AUS,1942,282128
Australia,AUS,1943,197856
Australia,AUS,1944,219840
Australia,AUS,1945,351744
Australia,AUS,1946,366400
Australia,AUS,1947,447008
Australia,AUS,1948,512960
Australia,AUS,1949,534944
Australia,AUS,1950,637536
Australia,AUS,1951,615552
Australia,AUS,1952,677840
Australia,AUS,1953,795088
Australia,AUS,1954,952640
Australia,AUS,1955,992944
Australia,AUS,1956,1066224
Australia,AUS,1957,1157824
Australia,AUS,1958,1223776
Australia,AUS,1959,1304384
Australia,AUS,1960,1381000
Australia,AUS,1961,1413800
Australia,AUS,1962,1450100
Australia,AUS,1963,1540900
Australia,AUS,1964,1791600
Australia,AUS,1965,1878900
Australia,AUS,1966,1817100
Australia,AUS,1967,1889800
Australia,AUS,1968,1940700
Australia,AUS,1969,2129700
Australia,AUS,1970,2227800
Australia,AUS,1971,2313900
Australia,AUS,1972,2436300
Australia,AUS,1973,2591200
Australia,AUS,1974,2568200
Australia,AUS,1975,2472700
Australia,AUS,1976,2493200
Australia,AUS,1977,2474000
Australia,AUS,1978,2458300
Australia,AUS,1979,2580100
Australia,AUS,1980,2651200
Australia,AUS,1981,2953700
Australia,AUS,1982,2822200
Australia,AUS,1983,2376500
Australia,AUS,1984,2682300
Australia,AUS,1985,2890300
Australia,AUS,1986,2906900
Australia,AUS,1987,2876700
Australia,AUS,1988,3134700
Australia,AUS,1989,3378100
Australia,AUS,1990,3462900
Australia,AUS,1991,3183000
Australia,AUS,1992,2923400
Australia,AUS,1993,3004700
Australia,AUS,1994,3484300
Australia,AUS,1995,3357700
Australia,AUS,1996,3243600
Australia,AUS,1997,3184600
Australia,AUS,1998,3475400
Australia,AUS,1999,3520000
Australia,AUS,2000,3620900
Australia,AUS,2001,3540900
Australia,AUS,2002,3487700
Australia,AUS,2003,3584000
Australia,AUS,2004,3554600
Australia,AUS,2005,3664100
Australia,AUS,2006,3888100
Australia,AUS,2007,3971500
Australia,AUS,2008,3862900
Australia,AUS,2009,3829000
Australia,AUS,2010,3548600
Australia,AUS,2011,3495500
Australia,AUS,2012,3518200
Australia,AUS,2013,3294400
Australia,AUS,2014,3137600
Australia,AUS,2015,3076200
Australia,AUS,2016,2930900
Australia,AUS,2017,3019100
Australia,AUS,2018,3019100
Austria,AUT,1807,0
Austria,AUT,1819,0
Austria,AUT,1820,0
Austria,AUT,1821,0
Austria,AUT,1822,0
Austria,AUT,1823,0
Austria,AUT,1824,0
Austria,AUT,1825,0
Austria,AUT,1826,0
Austria,AUT,1827,0
Austria,AUT,1828,0
Austria,AUT,1829,0
Austria,AUT,1830,0
Austria,AUT,1831,0
Austria,AUT,1832,0
Austria,AUT,1833,0
Austria,AUT,1834,0
Austria,AUT,1835,0
Austria,AUT,1836,0
Austria,AUT,1837,0
Austria,AUT,1838,0
Austria,AUT,1839,0
Austria,AUT,1840,0
Austria,AUT,1841,0
Austria,AUT,1842,0
Austria,AUT,1843,0
Austria,AUT,1844,0
Austria,AUT,1845,0
Austria,AUT,1846,0
Austria,AUT,1847,0
Austria,AUT,1848,0
Austria,AUT,1849,0
Austria,AUT,1850,0
Austria,AUT,1851,0
Austria,AUT,1852,0
Austria,AUT,1853,0
Austria,AUT,1854,0
Austria,AUT,1855,0
Austria,AUT,1856,0
Austria,AUT,1857,0
Austria,AUT,1858,0
Austria,AUT,1859,0
Austria,AUT,1860,0
Austria,AUT,1861,0
Austria,AUT,1862,0
Austria,AUT,1863,0
Austria,AUT,1864,0
Austria,AUT,1865,0
Austria,AUT,1866,0
Austria,AUT,1867,0
Austria,AUT,1868,0
Austria,AUT,1869,0
Austria,AUT,1870,0
Austria,AUT,1871,0
Austria,AUT,1872,0
Austria,AUT,1873,0
Austria,AUT,1874,0
Austria,AUT,1875,0
Austria,AUT,1876,0
Austria,AUT,1877,0
Austria,AUT,1878,0
Austria,AUT,1879,0
Austria,AUT,1880,0
Austria,AUT,1881,0
Austria,AUT,1882,0
Austria,AUT,1883,0
Austria,AUT,1884,0
Austria,AUT,1885,0
Austria,AUT,1886,0
Austria,AUT,1887,0
Austria,AUT,1888,0
Austria,AUT,1889,0
Austria,AUT,1890,0
Austria,AUT,1891,0
Austria,AUT,1892,0
Austria,AUT,1893,0
Austria,AUT,1894,0
Austria,AUT,1895,0
Austria,AUT,1896,0
Austria,AUT,1897,0
Austria,AUT,1898,0
Austria,AUT,1899,0
Austria,AUT,1900,0
Austria,AUT,1901,0
Austria,AUT,1902,0
Austria,AUT,1903,0
Austria,AUT,1904,0
Austria,AUT,1905,0
Austria,AUT,1906,0
Austria,AUT,1907,0
Austria,AUT,1908,0
Austria,AUT,1909,0
Austria,AUT,1910,0
Austria,AUT,1911,0
Austria,AUT,1912,0
Austria,AUT,1913,0
Austria,AUT,1914,0
Austria,AUT,1915,0
Austria,AUT,1916,0
Austria,AUT,1917,0
Austria,AUT,1918,0
Austria,AUT,1919,0
Austria,AUT,1920,0
Austria,AUT,1921,0
Austria,AUT,1922,0
Austria,AUT,1923,0
Austria,AUT,1924,0
Austria,AUT,1925,0
Austria,AUT,1926,0
Austria,AUT,1927,0
Austria,AUT,1928,260144
Austria,AUT,1929,289456
Austria,AUT,1930,300448
Austria,AUT,1931,150224
Austria,AUT,1932,175872
Austria,AUT,1933,139232
Austria,AUT,1934,153888
Austria,AUT,1935,183200
Austria,AUT,1936,183200
Austria,AUT,1937,212512
Austria,AUT,1938,322432
Austria,AUT,1939,370064
Austria,AUT,1940,406704
Austria,AUT,1941,421360
Austria,AUT,1942,340752
Austria,AUT,1943,384720
Austria,AUT,1944,0
Austria,AUT,1945,0
Austria,AUT,1946,194192
Austria,AUT,1947,139232
Austria,AUT,1948,359072
Austria,AUT,1949,542272
Austria,AUT,1950,641200
Austria,AUT,1951,736464
Austria,AUT,1952,692496
Austria,AUT,1953,696160
Austria,AUT,1954,809744
Austria,AUT,1955,926992
Austria,AUT,1956,963632
Austria,AUT,1957,1062560
Austria,AUT,1958,1073552
Austria,AUT,1959,1205456
Austria,AUT,1960,1399200
Austria,AUT,1961,1522800
Austria,AUT,1962,1512000
Austria,AUT,1963,1635400
Austria,AUT,1964,1864600
Austria,AUT,1965,1998900
Austria,AUT,1966,2224400
Austria,AUT,1967,2246000
Austria,AUT,1968,2249800
Austria,AUT,1969,2253400
Austria,AUT,1970,2377000
Austria,AUT,1971,2692900
Austria,AUT,1972,3086300
Austria,AUT,1973,3018600
Austria,AUT,1974,3078300
Austria,AUT,1975,2672600
Austria,AUT,1976,2768200
Austria,AUT,1977,2628100
Austria,AUT,1978,2721700
Austria,AUT,1979,2573500
Austria,AUT,1980,2480900
Austria,AUT,1981,2383300
Austria,AUT,1982,2240900
Austria,AUT,1983,2172200
Austria,AUT,1984,2149500
Austria,AUT,1985,1983100
Austria,AUT,1986,1968300
Austria,AUT,1987,1931400
Austria,AUT,1988,2016200
Austria,AUT,1989,1991100
Austria,AUT,1990,2033399.9999999998
Austria,AUT,1991,2005000
Austria,AUT,1992,2105000
Austria,AUT,1993,2031899.9999999998
Austria,AUT,1994,2102300
Austria,AUT,1995,1631300
Austria,AUT,1996,1634200
Austria,AUT,1997,1760900
Austria,AUT,1998,1598700
Austria,AUT,1999,1607400
Austria,AUT,2000,1711600
Austria,AUT,2001,1719900
Austria,AUT,2002,1735700
Austria,AUT,2003,1754500
Austria,AUT,2004,1790000
Austria,AUT,2005,1797500
Austria,AUT,2006,1954100
Austria,AUT,2007,2130800
Austria,AUT,2008,2133000
Austria,AUT,2009,1798600
Austria,AUT,2010,1622100
Austria,AUT,2011,1665700
Austria,AUT,2012,1672500
Austria,AUT,2013,1656400
Austria,AUT,2014,1639000
Austria,AUT,2015,1701500
Austria,AUT,2016,1729000
Austria,AUT,2017,1710400
Austria,AUT,2018,1710400
Azerbaijan,AZE,1960,192940
Azerbaijan,AZE,1961,213600
Azerbaijan,AZE,1962,238830
Azerbaijan,AZE,1963,253100
Azerbaijan,AZE,1964,268290
Azerbaijan,AZE,1965,298300
Azerbaijan,AZE,1966,329090
Azerbaijan,AZE,1967,347890
Azerbaijan,AZE,1968,358470
Azerbaijan,AZE,1969,367490
Azerbaijan,AZE,1970,390940
Azerbaijan,AZE,1971,410210
Azerbaijan,AZE,1972,425860
Azerbaijan,AZE,1973,446200
Azerbaijan,AZE,1974,468270
Azerbaijan,AZE,1975,495410
Azerbaijan,AZE,1976,497090
Azerbaijan,AZE,1977,501210.00000000006
Azerbaijan,AZE,1978,493880
Azerbaijan,AZE,1979,471960
Azerbaijan,AZE,1980,473250
Azerbaijan,AZE,1981,477540
Azerbaijan,AZE,1982,461330
Azerbaijan,AZE,1983,474610
Azerbaijan,AZE,1984,478420
Azerbaijan,AZE,1985,477360
Azerbaijan,AZE,1986,489650
Azerbaijan,AZE,1987,492700
Azerbaijan,AZE,1988,495590
Azerbaijan,AZE,1989,494500
Azerbaijan,AZE,1990,477970
Azerbaijan,AZE,1991,467350
Azerbaijan,AZE,1992,380410
Azerbaijan,AZE,1993,296360
Azerbaijan,AZE,1994,239250
Azerbaijan,AZE,1995,104280
Azerbaijan,AZE,1996,119610
Azerbaijan,AZE,1997,176750
Azerbaijan,AZE,1998,114320
Azerbaijan,AZE,1999,104610
Azerbaijan,AZE,2000,121040
Azerbaijan,AZE,2001,305080
Azerbaijan,AZE,2002,472800
Azerbaijan,AZE,2003,541680
Azerbaijan,AZE,2004,725220
Azerbaijan,AZE,2005,742500
Azerbaijan,AZE,2006,783100
