Entity,Code,Year,Year,Country-reported HIV expenditure by funding source - Total (US$)
Kiribati,KIR,2012,339277
Kiribati,KIR,2014,669378.378378378
Kiribati,KIR,2016,252340.17
Kuwait,KWT,2007,4219466.24
Kuwait,KWT,2008,4695719.6
Kuwait,KWT,2009,4578054.84
Kuwait,KWT,2010,56791069
Kuwait,KWT,2012,59515454.5454546
Kuwait,KWT,2013,5952003.50877193
Kuwait,KWT,2014,22365503
Kyrgyzstan,KGZ,2006,7917122.375
Kyrgyzstan,KGZ,2008,8795735.96295643
Kyrgyzstan,KGZ,2009,12153796
Kyrgyzstan,KGZ,2010,11235261
Kyrgyzstan,KGZ,2011,5720845
Kyrgyzstan,KGZ,2012,13399289
Kyrgyzstan,KGZ,2013,17609990
Kyrgyzstan,KGZ,2014,15978696.42
Laos,LAO,2006,4675671
Laos,LAO,2007,5146613.38
Laos,LAO,2008,5017038
Laos,LAO,2009,5997398
Laos,LAO,2010,8586397.07
Laos,LAO,2011,11749215.6
Latvia,LVA,2006,5748000
Latvia,LVA,2009,7134019.39449511
Latvia,LVA,2010,6176719.45682651
Latvia,LVA,2011,267460
Latvia,LVA,2012,619656
Latvia,LVA,2013,9452206.7
Latvia,LVA,2014,8763408.26
Lebanon,LBN,2007,4400000
Lebanon,LBN,2008,7300000
Lebanon,LBN,2009,4450000
Lebanon,LBN,2010,2420000
Lebanon,LBN,2011,2420000
Lebanon,LBN,2013,5191497
Lesotho,LSO,2006,24436397
Lesotho,LSO,2007,54502463.6
Lesotho,LSO,2008,81741090.482399
Lesotho,LSO,2009,0
Lesotho,LSO,2010,0
Lesotho,LSO,2013,86463007
Lesotho,LSO,2014,111570742
Liberia,LBR,2010,28357694.89
Liberia,LBR,2011,31123572.25
Lithuania,LTU,2011,3669400.74906367
Lithuania,LTU,2012,2496550.94507651
Luxembourg,LUX,2009,0
Macedonia,MKD,2005,3627078.5
Macedonia,MKD,2008,3659005.14748637
Macedonia,MKD,2009,4753257.08834621
Macedonia,MKD,2010,4764350.54575897
Madagascar,MDG,2007,17802042
Madagascar,MDG,2008,11960068.8659203
Madagascar,MDG,2010,9431067.01531637
Madagascar,MDG,2011,13881177.4977003
Madagascar,MDG,2012,9820637.00557845
Madagascar,MDG,2013,6715215.10765766
Madagascar,MDG,2014,5737192.91
Madagascar,MDG,2015,5806920.66
Madagascar,MDG,2016,3563919.28
Malawi,MWI,2005,66407193
Malawi,MWI,2008,107426244
Malawi,MWI,2009,71804797
Malawi,MWI,2010,65560000
Malawi,MWI,2011,151972234
Malawi,MWI,2012,145522435
Malawi,MWI,2015,230210286.215442
Malaysia,MYS,2008,24752000
Malaysia,MYS,2009,28179411.7941177
Malaysia,MYS,2010,31945129.4735099
Malaysia,MYS,2011,39193880.73125
Malaysia,MYS,2012,56645650.696875
Malaysia,MYS,2013,58084996.134375
Malaysia,MYS,2014,53802555.8864865
Mali,MLI,2006,29022701.25
Mali,MLI,2007,43712742.8479263
Mali,MLI,2008,43788574.4341463
Mali,MLI,2009,28408825.06
Mali,MLI,2010,36703031.4838253
Mali,MLI,2011,24333789.804
Mali,MLI,2012,21794989.592
Marshall Islands,MHL,2007,122518
Marshall Islands,MHL,2008,0
Marshall Islands,MHL,2009,125841
Marshall Islands,MHL,2010,390933
Marshall Islands,MHL,2011,174208
Marshall Islands,MHL,2012,446142
Marshall Islands,MHL,2013,516765
Marshall Islands,MHL,2014,679774
Mauritania,MRT,2009,86917.12
Mauritania,MRT,2010,946354
Mauritania,MRT,2011,4082502
Mauritania,MRT,2012,3934241
Mauritania,MRT,2013,2731148
Mauritius,MUS,2006,1501345.375
Mauritius,MUS,2010,7524014.86206897
Mexico,MEX,2005,271364185.625
Mexico,MEX,2008,447704520.335558
Mexico,MEX,2009,376480868.359769
Mexico,MEX,2011,534914169.462847
Micronesia (country),FSM,2008,354776
Micronesia (country),FSM,2009,685925.86
Micronesia (country),FSM,2010,521805.87
Micronesia (country),FSM,2011,473469
Micronesia (country),FSM,2012,446688
Micronesia (country),FSM,2013,519360
Micronesia (country),FSM,2014,344003.77
Moldova,MDA,2007,8200348.25
Moldova,MDA,2008,13254121.3666987
Moldova,MDA,2009,11859795.4199379
Moldova,MDA,2010,10948535.3743642
Moldova,MDA,2011,14352889.4378194
Moldova,MDA,2012,9582312.04900844
Moldova,MDA,2013,8483257.40427459
Moldova,MDA,2014,9200219.6056643
Mongolia,MNG,2007,3377400
Mongolia,MNG,2008,5160118.02921531
Mongolia,MNG,2009,4758316.7116984
Mongolia,MNG,2010,3883709.62962963
Mongolia,MNG,2011,3949791.11111111
Mongolia,MNG,2013,3552745
Mongolia,MNG,2014,2858199
Montenegro,MNE,2007,1470536.98630137
Montenegro,MNE,2008,596567.647058824
Montenegro,MNE,2009,830121.428571429
Morocco,MAR,2006,6900215.75
Morocco,MAR,2007,11040303
Morocco,MAR,2008,13643597
Morocco,MAR,2009,14648004
Morocco,MAR,2010,14832191
Morocco,MAR,2011,14632692
Morocco,MAR,2012,21453834
Morocco,MAR,2013,22730808
Morocco,MAR,2015,22099998
Mozambique,MOZ,2004,48503886
Mozambique,MOZ,2005,58992973
Mozambique,MOZ,2006,96623778.43
Mozambique,MOZ,2007,105235588
Mozambique,MOZ,2008,146424960
Mozambique,MOZ,2010,213485240.2
Mozambique,MOZ,2011,260279345
Mozambique,MOZ,2012,257440189.962814
Mozambique,MOZ,2013,353766025.830151
Mozambique,MOZ,2014,353836435.865298
Mozambique,MOZ,2015,343606041
Mozambique,MOZ,2016,329521478
Myanmar,MMR,2007,32762916.484375
Myanmar,MMR,2008,32802377.7526468
Myanmar,MMR,2009,34264132.5275341
Myanmar,MMR,2010,40501041.6666667
Myanmar,MMR,2011,46293477.5
Myanmar,MMR,2012,42196575.037946
Myanmar,MMR,2013,56389651.6949655
Namibia,NAM,2003,35000000
Namibia,NAM,2005,79122000
Namibia,NAM,2007,130500000
Namibia,NAM,2009,243041929.987306
Namibia,NAM,2010,279320471.90488
Namibia,NAM,2012,206262070
Namibia,NAM,2013,218231939
Nauru,NRU,2008,80673.6577181208
Nauru,NRU,2009,97112.3244929797
Nepal,NPL,2006,8896695.140625
Nepal,NPL,2007,17661653
Nepal,NPL,2009,20454800.1611049
Nicaragua,NIC,2007,12665213
Nicaragua,NIC,2008,14992937.46
Nicaragua,NIC,2010,24894866.9959965
Niger,NER,2006,21632108
Niger,NER,2007,16656278.0755556
Niger,NER,2008,14268160.6311111
Niger,NER,2009,10080692.0484421
Niger,NER,2010,14180564.2534973
Niger,NER,2011,14617433.8628992
Niger,NER,2012,16094800.0550738
Nigeria,NGA,2006,19140699
Nigeria,NGA,2007,299241772
Nigeria,NGA,2008,394963885
Nigeria,NGA,2009,415287430
Nigeria,NGA,2010,496917471
Nigeria,NGA,2011,499432729
Nigeria,NGA,2012,574310062
North Korea,PRK,2009,868500
North Korea,PRK,2010,1014600
North Korea,PRK,2011,1145420
Oman,OMN,2009,811770.86
Oman,OMN,2011,4703922.269
Oman,OMN,2012,5422075
Oman,OMN,2013,3890133.75
Oman,OMN,2014,4324861
Pakistan,PAK,2007,5076641.5
Pakistan,PAK,2008,14194847
Pakistan,PAK,2009,14064508.2157719
Pakistan,PAK,2010,12951615.3015694
Pakistan,PAK,2011,5209746.9
Pakistan,PAK,2012,10450151.36
Pakistan,PAK,2013,9993630.02
Palau,PLW,2007,57425.37
Palau,PLW,2008,57260.82
Palau,PLW,2009,67448.6
Palau,PLW,2010,982488.99
Palau,PLW,2011,1044959.11
Palau,PLW,2013,409041.33
Palau,PLW,2014,30032.3
Panama,PAN,2006,21997471
Panama,PAN,2008,21077738
Panama,PAN,2010,24275360
Panama,PAN,2012,47835015.63153
Papua New Guinea,PNG,2009,50333020.3065134
Papua New Guinea,PNG,2010,51209268.5606061
Papua New Guinea,PNG,2011,47372864.0881857
Papua New Guinea,PNG,2012,36659267.3076923
Paraguay,PRY,2006,1017666
Paraguay,PRY,2007,2497096
Paraguay,PRY,2008,11831832
Paraguay,PRY,2009,14042677
Paraguay,PRY,2010,12414684
Paraguay,PRY,2011,9208240
Paraguay,PRY,2012,13657172.7
Paraguay,PRY,2013,14941352.275
Peru,PER,2005,25773171.5
Peru,PER,2006,36169689.75
Peru,PER,2007,39986982.3948602
Peru,PER,2008,45186950.5744361
Peru,PER,2009,62229415.7031873
Peru,PER,2010,36431352.4515216
Peru,PER,2013,74861271.8518519
Peru,PER,2014,78148248
Philippines,PHL,2005,8054565.56679162
Philippines,PHL,2006,8561154.54813571
Philippines,PHL,2007,5623741.065554
Philippines,PHL,2008,7734114.59230191
Philippines,PHL,2009,12030977.2592763
Philippines,PHL,2010,12495865.0556197
Philippines,PHL,2011,12645619.7062782
Philippines,PHL,2012,9642394.63554277
Philippines,PHL,2013,10319421.4077298
Poland,POL,2007,41978735.1851852
Poland,POL,2008,62946967.137037
Poland,POL,2009,48820379.24716
Poland,POL,2010,66986129.5884869
Poland,POL,2011,74423714.8648649
Poland,POL,2012,83259468.7116565
Poland,POL,2013,90199774.3670886
Poland,POL,2014,83684559.0694864
Portugal,PRT,2009,10081613.6363636
Portugal,PRT,2010,175446308.292994
Portugal,PRT,2011,201374451.97861
Portugal,PRT,2012,10356197.1866332
Portugal,PRT,2013,274577667.788581
Romania,ROU,2006,76088416
Romania,ROU,2008,87241136
Romania,ROU,2009,84255940
Romania,ROU,2010,95508030
Romania,ROU,2011,108228460
Romania,ROU,2012,34583120.9107941
Romania,ROU,2014,98535201
Russia,RUS,2006,304989825.21875
Russia,RUS,2008,780172789.752752
Russia,RUS,2013,546296296
Russia,RUS,2014,512676056
Rwanda,RWA,2006,87129455.5
Rwanda,RWA,2007,74564937.9166071
Rwanda,RWA,2008,110811596.19
Rwanda,RWA,2009,173621081
Rwanda,RWA,2011,234613362
Rwanda,RWA,2012,243667682.71
Saint Kitts and Nevis,KNA,2007,1342611.17104382
Saint Kitts and Nevis,KNA,2008,1487271.34513801
Saint Kitts and Nevis,KNA,2009,1210090.78565583
Saint Kitts and Nevis,KNA,2010,151172.718518519
Saint Kitts and Nevis,KNA,2011,93349.2592592593
Saint Kitts and Nevis,KNA,2012,82440.3703703704
Saint Kitts and Nevis,KNA,2013,85110
Saint Lucia,LCA,2006,1000199.078125
Saint Lucia,LCA,2007,772018.015625
Saint Vincent and the Grenadines,VCT,2008,1625301.03042928
Saint Vincent and the Grenadines,VCT,2009,2629219.1540808
