Entity,Code,Year,Year,Rural land area where elevation is below 5 meters (% of total land area) (% of total land area)
Gabon,GAB,2010,0.306617045
Gambia,GMB,1990,16.07742481
Gambia,GMB,2000,16.07742481
Gambia,GMB,2010,16.07742481
Georgia,GEO,1990,1.128209914
Georgia,GEO,2000,1.128209914
Georgia,GEO,2010,1.128209914
Germany,DEU,1990,3.552068118
Germany,DEU,2000,3.552068118
Germany,DEU,2010,3.552068118
Ghana,GHA,1990,0.506694219
Ghana,GHA,2000,0.506694219
Ghana,GHA,2010,0.506694219
Gibraltar,GIB,1990,15.10676707
Gibraltar,GIB,2000,15.10676707
Gibraltar,GIB,2010,15.10676707
Greece,GRC,1990,2.282803736
Greece,GRC,2000,2.282803736
Greece,GRC,2010,2.282803736
Greenland,GRL,1990,10.13542642
Greenland,GRL,2000,10.13542642
Greenland,GRL,2010,10.13542642
Grenada,GRD,1990,1.354669383
Grenada,GRD,2000,1.354669383
Grenada,GRD,2010,1.354669383
Guam,GUM,1990,0.850671221
Guam,GUM,2000,0.850671221
Guam,GUM,2010,0.850671221
Guatemala,GTM,1990,0.371559288
Guatemala,GTM,2000,0.371559288
Guatemala,GTM,2010,0.371559288
Guinea,GIN,1990,0.907711371
Guinea,GIN,2000,0.907711371
Guinea,GIN,2010,0.907711371
Guinea-Bissau,GNB,1990,6.430561765
Guinea-Bissau,GNB,2000,6.430561765
Guinea-Bissau,GNB,2010,6.430561765
Guyana,GUY,1990,2.183861311
Guyana,GUY,2000,2.183861311
Guyana,GUY,2010,2.183861311
Haiti,HTI,1990,1.506136533
Haiti,HTI,2000,1.506136533
Haiti,HTI,2010,1.506136533
Heavily indebted poor countries (HIPC),,1990,0.427246994601794
Heavily indebted poor countries (HIPC),,2000,0.436121150402301
Heavily indebted poor countries (HIPC),,2010,0.436121150402301
High income,,1990,1.22543757561132
High income,,2000,1.24292109625315
High income,,2010,1.24301142992504
Honduras,HND,1990,2.008036973
Honduras,HND,2000,2.008036973
Honduras,HND,2010,2.008036973
Hong Kong,HKG,1990,4.457578734
Hong Kong,HKG,2000,4.457578734
Hong Kong,HKG,2010,4.457578734
IBRD only,,1990,0.928518298908664
IBRD only,,2000,0.925310648196209
IBRD only,,2010,0.925043623126669
IDA & IBRD total,,1990,0.868048955571118
IDA & IBRD total,,2000,0.867125228612814
IDA & IBRD total,,2010,0.866903161311361
IDA only,,1990,0.6830378529019
IDA only,,2000,0.692009025150324
IDA only,,2010,0.691961812265364
IDA total,,1990,0.656822765604157
IDA total,,2000,0.664047299492443
IDA total,,2010,0.664008289980227
Iceland,ISL,1990,2.215974647
Iceland,ISL,2000,2.215974647
Iceland,ISL,2010,2.215974647
India,IND,1990,1.378568753
India,IND,2000,1.378568753
India,IND,2010,1.378568753
Indonesia,IDN,1990,2.555591635
Indonesia,IDN,2000,2.555591635
Indonesia,IDN,2010,2.555591635
Iran,IRN,1990,0.791814999
Iran,IRN,2000,0.791814999
Iran,IRN,2010,0.791814999
Iraq,IRQ,1990,2.880206895
Iraq,IRQ,2000,2.880206895
Iraq,IRQ,2010,2.880206895
Ireland,IRL,1990,1.689511283
Ireland,IRL,2000,1.689511283
Ireland,IRL,2010,1.689511283
Isle of Man,IMN,1990,1.590009308
Isle of Man,IMN,2000,1.590009308
Isle of Man,IMN,2010,1.590009308
Israel,ISR,1990,0.106385932
Israel,ISR,2000,0.106385932
Israel,ISR,2010,0.106385932
Italy,ITA,1990,2.582969437
Italy,ITA,2000,2.582969437
Italy,ITA,2010,2.582969437
Jamaica,JAM,1990,2.408936962
Jamaica,JAM,2000,2.408936962
Jamaica,JAM,2010,2.408936962
Japan,JPN,1990,0.937934773
Japan,JPN,2000,0.937934773
Japan,JPN,2010,0.937934773
Jordan,JOR,1990,0.000424924
Jordan,JOR,2000,0.000424924
Jordan,JOR,2010,0.000424924
Kenya,KEN,1990,0.237897557
Kenya,KEN,2000,0.237897557
Kenya,KEN,2010,0.237897557
Kiribati,KIR,1990,54.56065436
Kiribati,KIR,2000,54.56065436
Kiribati,KIR,2010,54.56065436
Kuwait,KWT,1990,6.792375855
Kuwait,KWT,2000,6.792375855
Kuwait,KWT,2010,6.792375855
Laos,LAO,1990,0
Laos,LAO,2000,0
Laos,LAO,2010,0
Late-demographic dividend,,1990,0.936738715611761
Late-demographic dividend,,2000,0.931833937856763
Late-demographic dividend,,2010,0.931528919122365
Latin America & Caribbean,,1990,0.944697580692847
Latin America & Caribbean,,2000,0.944186810780555
Latin America & Caribbean,,2010,0.943804832883406
Latin America & Caribbean (IDA & IBRD),,1990,0.871045976712462
Latin America & Caribbean (IDA & IBRD),,2000,0.8704178483278
Latin America & Caribbean (IDA & IBRD),,2010,0.870417848327799
Latin America & Caribbean (excluding high income),,1990,0.94017984129411
Latin America & Caribbean (excluding high income),,2000,0.939530779141455
Latin America & Caribbean (excluding high income),,2010,0.939051570828933
Latvia,LVA,1990,1.301435572
Latvia,LVA,2000,1.301435572
Latvia,LVA,2010,1.301435572
Least developed countries: UN classification,,1990,0.6091913206481
Least developed countries: UN classification,,2000,0.617315326425021
Least developed countries: UN classification,,2010,0.617260248823116
Lebanon,LBN,1990,0.334099798
Lebanon,LBN,2000,0.334099798
Lebanon,LBN,2010,0.334099798
Liberia,LBR,1990,0.252243791
Liberia,LBR,2000,0.252243791
Liberia,LBR,2010,0.252243791
Libya,LBY,1990,0.46713113
Libya,LBY,2000,0.46713113
Libya,LBY,2010,0.46713113
Lithuania,LTU,1990,1.080536864
Lithuania,LTU,2000,1.080536864
Lithuania,LTU,2010,1.080536864
Low & middle income,,1990,0.88191318270636
Low & middle income,,2000,0.880946833689931
Low & middle income,,2010,0.880624517812153
Lower middle income,,1990,1.37748002585379
Lower middle income,,2000,1.36706762600304
Lower middle income,,2010,1.3663069839946
Luxembourg,LUX,1990,0
Luxembourg,LUX,2000,0
Luxembourg,LUX,2010,0
Macao,MAC,1990,19.80794372
Macao,MAC,2000,19.80794372
Macao,MAC,2010,19.80794372
Macedonia,MKD,1990,0
Macedonia,MKD,2000,0
Macedonia,MKD,2010,0
Madagascar,MDG,1990,0.731555928
Madagascar,MDG,2000,0.731555928
Madagascar,MDG,2010,0.731555928
Malawi,MWI,1990,0
Malawi,MWI,2000,0
Malawi,MWI,2010,0
Malaysia,MYS,1990,1.029260597
Malaysia,MYS,2000,1.029260597
Malaysia,MYS,2010,1.029260597
Maldives,MDV,1990,45.50767853
Maldives,MDV,2000,45.50767853
Maldives,MDV,2010,45.50767853
Mali,MLI,1990,0
Mali,MLI,2000,0
Mali,MLI,2010,0
Malta,MLT,1990,1.433658973
Malta,MLT,2000,1.433658973
Malta,MLT,2010,1.433658973
Marshall Islands,MHL,1990,43.81798241
Marshall Islands,MHL,2000,43.81798241
Marshall Islands,MHL,2010,43.81798241
Mauritania,MRT,1990,1.063207539
Mauritania,MRT,2000,1.063207539
Mauritania,MRT,2010,1.063207539
Mauritius,MUS,1990,1.071157293
Mauritius,MUS,2000,1.071157293
Mauritius,MUS,2010,1.071157293
Mexico,MEX,1990,2.069232531
Mexico,MEX,2000,2.069232531
Mexico,MEX,2010,2.069232531
Micronesia (country),FSM,1990,6.310786114
Micronesia (country),FSM,2000,6.310786114
Micronesia (country),FSM,2010,6.310786114
Middle East & North Africa,,1990,0.596443315664972
Middle East & North Africa,,2000,0.596464808594777
Middle East & North Africa,,2010,0.595879827737224
Middle East & North Africa (IDA & IBRD),,1990,0.608900698151241
Middle East & North Africa (IDA & IBRD),,2000,0.608900698151241
Middle East & North Africa (IDA & IBRD),,2010,0.608070620284853
Middle East & North Africa (excluding high income),,1990,0.608511707718856
Middle East & North Africa (excluding high income),,2000,0.608511707718856
Middle East & North Africa (excluding high income),,2010,0.607682088390347
Middle income,,1990,0.944990610710517
Middle income,,2000,0.94219686042587
Middle income,,2010,0.941839532111802
Moldova,MDA,1990,0.871900874
Moldova,MDA,2000,0.871900874
Moldova,MDA,2010,0.871900874
Monaco,MCO,1990,3.09338967
Monaco,MCO,2000,3.09338967
Monaco,MCO,2010,3.09338967
Morocco,MAR,1990,0.171080879
Morocco,MAR,2000,0.171080879
Morocco,MAR,2010,0.171080879
Mozambique,MOZ,1990,1.314250908
Mozambique,MOZ,2000,1.314250908
Mozambique,MOZ,2010,1.314250908
Myanmar,MMR,1990,3.539829466
Myanmar,MMR,2000,3.539829466
Myanmar,MMR,2010,3.539829466
Namibia,NAM,1990,0.189466202
Namibia,NAM,2000,0.189466202
Namibia,NAM,2010,0.189466202
Nauru,NRU,1990,6.653691024
Nauru,NRU,2000,6.653691024
Nauru,NRU,2010,6.653691024
Netherlands,NLD,1990,32.90624421
Netherlands,NLD,2000,32.90624421
Netherlands,NLD,2010,32.90624421
New Caledonia,NCL,1990,2.796319448
New Caledonia,NCL,2000,2.796319448
New Caledonia,NCL,2010,2.796319448
New Zealand,NZL,1990,0.835935511
New Zealand,NZL,2000,0.835935511
New Zealand,NZL,2010,0.835935511
Nicaragua,NIC,1990,2.989496402
Nicaragua,NIC,2000,2.989496402
Nicaragua,NIC,2010,2.989496402
Nigeria,NGA,1990,0.407443265
Nigeria,NGA,2000,0.407443265
Nigeria,NGA,2010,0.407443265
North America,,1990,1.34732514934803
North America,,2000,1.34726564349146
North America,,2010,1.34755732618924
North Korea,PRK,1990,1.720786671
North Korea,PRK,2000,1.720786671
North Korea,PRK,2010,1.720786671
Northern Mariana Islands,MNP,1990,2.951647288
Northern Mariana Islands,MNP,2000,2.951647288
Northern Mariana Islands,MNP,2010,2.951647288
Norway,NOR,1990,1.711719854
Norway,NOR,2000,1.711719854
Norway,NOR,2010,1.711719854
OECD members,,1990,1.22737886556453
OECD members,,2000,1.22864630387336
OECD members,,2010,1.22871572242543
Oman,OMN,1990,0.706238101
Oman,OMN,2000,0.706238101
Oman,OMN,2010,0.706238101
Other small states,,1990,0.790161705744505
Other small states,,2000,0.790333690233901
Other small states,,2010,0.790780826610749
Pacific island small states,,1990,2.38838142021635
Pacific island small states,,2000,2.54370815595265
Pacific island small states,,2010,2.54370815595265
Pakistan,PAK,1990,1.515966114
Pakistan,PAK,2000,1.515966114
Pakistan,PAK,2010,1.515966114
Palau,PLW,1990,1.886131356
Palau,PLW,2000,1.886131356
Palau,PLW,2010,1.886131356
Palestine,PSE,1990,0.050360838
Palestine,PSE,2000,0.050360838
Palestine,PSE,2010,0.050360838
Panama,PAN,1990,1.573443092
Panama,PAN,2000,1.573443092
Panama,PAN,2010,1.573443092
Papua New Guinea,PNG,1990,0.465069502
Papua New Guinea,PNG,2000,0.465069502
Papua New Guinea,PNG,2010,0.465069502
Peru,PER,1990,0.305828052
Peru,PER,2000,0.305828052
Peru,PER,2010,0.305828052
Philippines,PHL,1990,2.377468236
Philippines,PHL,2000,2.377468236
Philippines,PHL,2010,2.377468236
Poland,POL,1990,0.936241874
Poland,POL,2000,0.936241874
Poland,POL,2010,0.936241874
Portugal,PRT,1990,0.8452695
Portugal,PRT,2000,0.8452695
Portugal,PRT,2010,0.8452695
Post-demographic dividend,,1990,1.21792150387465
Post-demographic dividend,,2000,1.21931556167352
Post-demographic dividend,,2010,1.2192462235659
Pre-demographic dividend,,1990,0.437563775678213
Pre-demographic dividend,,2000,0.442622763526342
Pre-demographic dividend,,2010,0.442131066176329
Puerto Rico,PRI,1990,0.868673084
Puerto Rico,PRI,2000,0.868673084
Puerto Rico,PRI,2010,0.868673084
Qatar,QAT,1990,11.43984581
Qatar,QAT,2000,11.43984581
Qatar,QAT,2010,11.43984581
Romania,ROU,1990,2.270882429
Romania,ROU,2000,2.270882429
Romania,ROU,2010,2.270882429
Russia,RUS,1990,0.7701635
Russia,RUS,2000,0.7701635
Russia,RUS,2010,0.7701635
Saint Kitts and Nevis,KNA,1990,2.009473378
Saint Kitts and Nevis,KNA,2000,2.009473378
Saint Kitts and Nevis,KNA,2010,2.009473378
Saint Lucia,LCA,1990,0.736499274
Saint Lucia,LCA,2000,0.736499274
Saint Lucia,LCA,2010,0.736499274
Saint Vincent and the Grenadines,VCT,1990,2.857217592
Saint Vincent and the Grenadines,VCT,2000,2.857217592
Saint Vincent and the Grenadines,VCT,2010,2.857217592
Samoa,WSM,1990,0.34444259
Samoa,WSM,2000,0.34444259
Samoa,WSM,2010,0.34444259
San Marino,SMR,1990,0
San Marino,SMR,2000,0
San Marino,SMR,2010,0
Sao Tome and Principe,STP,1990,0.830331051
Sao Tome and Principe,STP,2000,0.830331051
Sao Tome and Principe,STP,2010,0.830331051
Saudi Arabia,SAU,1990,0.317990623
Saudi Arabia,SAU,2000,0.317990623
Saudi Arabia,SAU,2010,0.317990623
Senegal,SEN,1990,3.417499182
Senegal,SEN,2000,3.417499182
Senegal,SEN,2010,3.417499182
Seychelles,SYC,1990,14.21813989
Seychelles,SYC,2000,14.21813989
Seychelles,SYC,2010,14.21813989
Sierra Leone,SLE,1990,2.833346865
Sierra Leone,SLE,2000,2.833346865
Sierra Leone,SLE,2010,2.833346865
Singapore,SGP,1990,3.707443223
Singapore,SGP,2000,3.707443223
Singapore,SGP,2010,3.707443223
Slovenia,SVN,1990,0.010207001
Slovenia,SVN,2000,0.010207001
Slovenia,SVN,2010,0.010207001
Small states,,1990,1.48649358948189
Small states,,2000,1.49265458781001
Small states,,2010,1.49296869467173
Solomon Islands,SLB,1990,1.596938926
Solomon Islands,SLB,2000,1.596938926
Solomon Islands,SLB,2010,1.596938926
Somalia,SOM,1990,0.267570566
Somalia,SOM,2000,0.267570566
Somalia,SOM,2010,0.267570566
South Africa,ZAF,1990,0.055407331
South Africa,ZAF,2000,0.055407331
South Africa,ZAF,2010,0.055407331
South Asia,,1990,1.66600857770931
South Asia,,2000,1.66600857770931
South Asia,,2010,1.66600857770931
South Asia (IDA & IBRD),,1990,1.66600857770931
South Asia (IDA & IBRD),,2000,1.66600857770931
South Asia (IDA & IBRD),,2010,1.66600857770931
South Korea,KOR,1990,2.31154926
South Korea,KOR,2000,2.31154926
South Korea,KOR,2010,2.31154926
Spain,ESP,1990,0.426752141
Spain,ESP,2000,0.426752141
Spain,ESP,2010,0.426752141
Sri Lanka,LKA,1990,1.72634267
Sri Lanka,LKA,2000,1.72634267
Sri Lanka,LKA,2010,1.72634267
Sub-Saharan Africa,,1990,0.315301326131974
Sub-Saharan Africa,,2000,0.321927016597985
Sub-Saharan Africa,,2010,0.321927016597985
Sub-Saharan Africa (IDA & IBRD),,1990,0.315301326131974
Sub-Saharan Africa (IDA & IBRD),,2000,0.321927016597985
Sub-Saharan Africa (IDA & IBRD),,2010,0.321927016597985
Sub-Saharan Africa (excluding high income),,1990,0.314950262870688
Sub-Saharan Africa (excluding high income),,2000,0.321576120643288
Sub-Saharan Africa (excluding high income),,2010,0.321576120643288
Sudan,SDN,1990,0.068827875
Sudan,SDN,2000,0.068827875
Sudan,SDN,2010,0.068827875
Suriname,SUR,1990,2.482788037
Suriname,SUR,2000,2.482788037
Suriname,SUR,2010,2.482788037
Swaziland,SWZ,1990,0
Swaziland,SWZ,2000,0
Swaziland,SWZ,2010,0
Sweden,SWE,1990,0.648783567
Sweden,SWE,2000,0.648783567
Sweden,SWE,2010,0.648783567
Switzerland,CHE,1990,0
Switzerland,CHE,2000,0
Switzerland,CHE,2010,0
Syrian Arab Republic,,1990,0.021416552
Syrian Arab Republic,,2000,0.021416552
Syrian Arab Republic,,2010,0.021416552
Tanzania,TZA,1990,0.084300725
Tanzania,TZA,2000,0.084300725
Tanzania,TZA,2010,0.084300725
Thailand,THA,1990,2.068601614
Thailand,THA,2000,2.068601614
Thailand,THA,2010,2.068601614
Timor,TLS,1990,0.655890414
Timor,TLS,2000,0.655890414
Timor,TLS,2010,0.655890414
Togo,TGO,1990,0.325919771
Togo,TGO,2000,0.325919771
Togo,TGO,2010,0.325919771
Tonga,TON,1990,5.783919008
Tonga,TON,2000,5.783919008
Tonga,TON,2010,5.783919008
Trinidad and Tobago,TTO,1990,1.726585556
Trinidad and Tobago,TTO,2000,1.726585556
Trinidad and Tobago,TTO,2010,1.726585556
Tunisia,TUN,1990,1.401262532
Tunisia,TUN,2000,1.401262532
Tunisia,TUN,2010,1.401262532
Turkey,TUR,1990,0.433932785
Turkey,TUR,2000,0.433932785
Turkey,TUR,2010,0.433932785
Turks and Caicos Islands,TCA,1990,55.12127231
Turks and Caicos Islands,TCA,2000,55.12127231
Turks and Caicos Islands,TCA,2010,55.12127231
Tuvalu,TUV,1990,32.65421347
Tuvalu,TUV,2000,32.65421347
Tuvalu,TUV,2010,32.65421347
Ukraine,UKR,1990,1.093200651
Ukraine,UKR,2000,1.093200651
Ukraine,UKR,2010,1.093200651
United Arab Emirates,ARE,1990,3.299635627
United Arab Emirates,ARE,2000,3.299635627
United Arab Emirates,ARE,2010,3.299635627
United Kingdom,GBR,1990,3.043148689
United Kingdom,GBR,2000,3.043148689
United Kingdom,GBR,2010,3.043148689
United States,USA,1990,0.980329212
United States,USA,2000,0.980329212
United States,USA,2010,0.980329212
United States Virgin Islands,VIR,1990,3.786346274
United States Virgin Islands,VIR,2000,3.786346274
United States Virgin Islands,VIR,2010,3.786346274
Upper middle income,,1990,0.792908377871945
Upper middle income,,2000,0.792801372359853
Upper middle income,,2010,0.792568230712217
Uruguay,URY,1990,1.401846267
Uruguay,URY,2000,1.401846267
Uruguay,URY,2010,1.401846267
Vanuatu,VUT,1990,0.81482162
Vanuatu,VUT,2000,0.81482162
Vanuatu,VUT,2010,0.81482162
Venezuela,VEN,1990,1.357877599
Venezuela,VEN,2000,1.357877599
Venezuela,VEN,2010,1.357877599
Vietnam,VNM,1990,14.60795907
Vietnam,VNM,2000,14.60795907
Vietnam,VNM,2010,14.60795907
World,OWID_WRL,1990,0.992963720414233
World,OWID_WRL,2000,0.998233571541294
World,OWID_WRL,2010,0.998027913600677
Yemen,YEM,1990,0.384097683
Yemen,YEM,2000,0.384097683
Yemen,YEM,2010,0.384097683
