Entity,Code,Year,Year,"Gini coefficient, equivalized income after tax and transfers"
Spain,ESP,2007,32.4
Spain,ESP,2008,32.9
Spain,ESP,2009,33.5
Spain,ESP,2010,34
Spain,ESP,2011,34.2
Spain,ESP,2012,33.7
Spain,ESP,2013,34.7
Spain,ESP,2014,34.6
Sweden,SWE,1975,23.84
Sweden,SWE,1978,22.52
Sweden,SWE,1980,22.08
Sweden,SWE,1981,21.86
Sweden,SWE,1982,22.3
Sweden,SWE,1983,22.08
Sweden,SWE,1984,23.07
Sweden,SWE,1985,23.18
Sweden,SWE,1986,24.17
Sweden,SWE,1987,22.96
Sweden,SWE,1988,22.96
Sweden,SWE,1989,23.4
Sweden,SWE,1990,23.7
Sweden,SWE,1991,24.9
Sweden,SWE,1992,24.1
Sweden,SWE,1993,24.3
Sweden,SWE,1994,27.1
Sweden,SWE,1995,24.4
Sweden,SWE,1996,25.3
Sweden,SWE,1997,27.7
Sweden,SWE,1998,26.3
Sweden,SWE,1999,28.1
Sweden,SWE,2000,31.3
Sweden,SWE,2001,28.2
Sweden,SWE,2002,28
Sweden,SWE,2003,27.6
Sweden,SWE,2004,28.1
Sweden,SWE,2005,29.6
Sweden,SWE,2006,31.1
Sweden,SWE,2007,33.2
Sweden,SWE,2008,31.4
Sweden,SWE,2009,32
Sweden,SWE,2010,32.5
Sweden,SWE,2011,32.6
Sweden,SWE,2012,32
Sweden,SWE,2013,33
Switzerland,CHE,2006,30.4
Switzerland,CHE,2007,31.1
Switzerland,CHE,2008,30.7
Switzerland,CHE,2009,29.6
Switzerland,CHE,2010,29.7
Switzerland,CHE,2011,28.8
Switzerland,CHE,2012,28.5
Switzerland,CHE,2013,29.5
UK,,1961,26.11
UK,,1962,24.84
UK,,1963,27.11
UK,,1964,26.41
UK,,1965,25.12
UK,,1966,26.06
UK,,1967,25.09
UK,,1968,24.95
UK,,1969,25.66
UK,,1970,25.91
UK,,1971,26.63
UK,,1972,26.93
UK,,1973,25.86
UK,,1974,25.11
UK,,1975,24.3
UK,,1976,24.26
UK,,1977,23.95
UK,,1978,23.96
UK,,1979,25.31
UK,,1980,25.75
UK,,1981,26.33
UK,,1982,26.12
UK,,1983,26.78
UK,,1984,27
UK,,1985,28.2
UK,,1986,29.1
UK,,1987,30.5
UK,,1988,32.26
UK,,1989,32.68
UK,,1990,33.91
UK,,1991,34.08
UK,,1992,34.01
UK,,1993,33.97
UK,,1994,33.26
UK,,1995,33.32
UK,,1996,33.33
UK,,1997,34.06
UK,,1998,34.84
UK,,1999,34.61
UK,,2000,35.29
UK,,2001,34.86
UK,,2002,34.39
UK,,2003,33.98
UK,,2004,34.08
UK,,2005,34.54
UK,,2006,35.21
UK,,2007,35.83
UK,,2008,35.65
UK,,2009,35.77
UK,,2010,33.75
UK,,2011,34.03
UK,,2012,33.66
UK,,2013,34.29
UK,,2014,33.99
United States,USA,1974,31.6
United States,USA,1979,31
United States,USA,1986,34
United States,USA,1991,34.6
United States,USA,1994,36.1
United States,USA,1997,36
United States,USA,2000,35.7
United States,USA,2004,36.4
United States,USA,2007,37.1
United States,USA,2010,36.7
United States,USA,2013,37.7
