Entity,Code,Year,Year,Percentage of enrolment in pre-primary education in private institutions (%) (%)
Australia,AUS,2012,77.96031
Australia,AUS,2013,63.19355
Australia,AUS,2014,76.95686
Austria,AUT,1971,36.24656
Austria,AUT,1972,36.09731
Austria,AUT,1973,34.9542
Austria,AUT,1974,35.51236
Austria,AUT,1975,34.15238
Austria,AUT,1976,32.84387
Austria,AUT,1977,31.93732
Austria,AUT,1978,30.46428
Austria,AUT,1979,29.22224
Austria,AUT,1980,28.79243
Austria,AUT,1981,28.10079
Austria,AUT,1982,27.75122
Austria,AUT,1983,27.11699
Austria,AUT,1984,27.02922
Austria,AUT,1985,26.62133
Austria,AUT,1986,26.51805
Austria,AUT,1987,26.2511
Austria,AUT,1988,26.09271
Austria,AUT,1989,25.95888
Austria,AUT,1990,26.00106
Austria,AUT,1991,25.91657
Austria,AUT,1992,25.87253
Austria,AUT,1993,25.57219
Austria,AUT,1994,25.92268
Austria,AUT,1995,25.54489
Austria,AUT,1996,25.23308
Austria,AUT,1997,25.19264
Austria,AUT,1998,24.82421
Austria,AUT,1999,24.77586
Austria,AUT,2000,25.61224
Austria,AUT,2001,25.61849
Austria,AUT,2002,25.90861
Austria,AUT,2003,26.18402
Austria,AUT,2004,26.59462
Austria,AUT,2005,26.95143
Austria,AUT,2006,26.94084
Austria,AUT,2007,27.36993
Austria,AUT,2008,27.85263
Austria,AUT,2009,28.21785
Austria,AUT,2010,28.11847
Austria,AUT,2011,28.50411
Austria,AUT,2012,29.68529
Austria,AUT,2013,27.92617
Austria,AUT,2014,28.30299
Azerbaijan,AZE,2003,0.08338
Azerbaijan,AZE,2004,0.12277
Azerbaijan,AZE,2005,0.15572
Azerbaijan,AZE,2006,0.15714
Azerbaijan,AZE,2007,0.20065
Azerbaijan,AZE,2008,0.3643
Azerbaijan,AZE,2009,0.29703
Azerbaijan,AZE,2010,0.55138
Azerbaijan,AZE,2011,0.77523
Azerbaijan,AZE,2012,1.21723
Azerbaijan,AZE,2014,1.3815
Bahamas,BHS,1993,69.28934
Bahamas,BHS,1997,57.40402
Bahamas,BHS,2002,79.46547
Bahrain,BHR,1971,100
Bahrain,BHR,1973,100
Bahrain,BHR,1974,100
Bahrain,BHR,1975,100
Bahrain,BHR,1976,100
Bahrain,BHR,1977,100
Bahrain,BHR,1978,100
Bahrain,BHR,1979,100
Bahrain,BHR,1980,100
Bahrain,BHR,1981,100
Bahrain,BHR,1982,100
Bahrain,BHR,1983,100
Bahrain,BHR,1984,100
Bahrain,BHR,1985,100
Bahrain,BHR,1986,100
Bahrain,BHR,1987,100
Bahrain,BHR,1988,100
Bahrain,BHR,1989,100
Bahrain,BHR,1991,100
Bahrain,BHR,1992,100
Bahrain,BHR,1993,100
Bahrain,BHR,1994,100
Bahrain,BHR,1995,100
Bahrain,BHR,1996,100
Bahrain,BHR,1997,100
Bahrain,BHR,1998,100
Bahrain,BHR,1999,100
Bahrain,BHR,2000,99.25481
Bahrain,BHR,2001,99.15789
Bahrain,BHR,2002,99.33376
Bahrain,BHR,2003,99.34761
Bahrain,BHR,2004,99.39684
Bahrain,BHR,2005,99.41826
Bahrain,BHR,2006,100
Bahrain,BHR,2008,100
Bahrain,BHR,2009,100
Bahrain,BHR,2010,100
Bahrain,BHR,2011,100
Bahrain,BHR,2012,100
Bahrain,BHR,2013,100
Bahrain,BHR,2014,100
Bangladesh,BGD,1972,100
Bangladesh,BGD,1973,100
Bangladesh,BGD,1988,100
Bangladesh,BGD,2004,51.65212
Bangladesh,BGD,2009,44.54712
Bangladesh,BGD,2010,48.47628
Bangladesh,BGD,2011,48.94053
Bangladesh,BGD,2013,35.56525
Barbados,BRB,1978,9.67742
Barbados,BRB,1979,14.8763
Barbados,BRB,1980,15.95653
Barbados,BRB,2000,16.54466
Barbados,BRB,2002,18.37485
Barbados,BRB,2003,19.53749
Barbados,BRB,2004,16.50568
Barbados,BRB,2005,16.60144
Barbados,BRB,2006,16.16795
Barbados,BRB,2007,14.85826
Barbados,BRB,2008,14.60125
Barbados,BRB,2009,16.63102
Barbados,BRB,2010,15.65187
Barbados,BRB,2011,14.55516
Barbados,BRB,2014,15.20282
Belarus,BLR,2006,5.18307
Belarus,BLR,2007,4.55648
Belarus,BLR,2008,4.40298
Belarus,BLR,2013,0.08655
Belarus,BLR,2014,0.08534
Belgium,BEL,1971,58.65398
Belgium,BEL,1972,58.01923
Belgium,BEL,1973,58.41441
Belgium,BEL,1974,57.57854
Belgium,BEL,1975,57.70689
Belgium,BEL,1976,57.37099
Belgium,BEL,1977,57.64877
Belgium,BEL,1978,57.90109
Belgium,BEL,1979,58.03806
Belgium,BEL,1980,58.09393
Belgium,BEL,1981,57.86433
Belgium,BEL,1982,57.61202
Belgium,BEL,1983,58.01983
Belgium,BEL,1984,58.21311
Belgium,BEL,1985,57.96379
Belgium,BEL,1986,57.71983
Belgium,BEL,1987,58.14295
Belgium,BEL,1988,57.94395
Belgium,BEL,1989,57.52073
Belgium,BEL,1990,56.91931
Belgium,BEL,1991,56.7549
Belgium,BEL,1992,57.0626
Belgium,BEL,1993,57.06941
Belgium,BEL,1994,56.94658
Belgium,BEL,1995,56.66076
Belgium,BEL,1996,56.58766
Belgium,BEL,1999,55.55887
Belgium,BEL,2000,54.50638
Belgium,BEL,2001,54.09713
Belgium,BEL,2002,53.69021
Belgium,BEL,2003,53.40805
Belgium,BEL,2004,53.50531
Belgium,BEL,2005,52.73067
Belgium,BEL,2006,52.66473
Belgium,BEL,2007,52.50309
Belgium,BEL,2008,52.5286
Belgium,BEL,2009,52.52711
Belgium,BEL,2010,52.76861
Belgium,BEL,2011,52.74452
Belgium,BEL,2012,52.89459
Belgium,BEL,2013,52.84657
Belgium,BEL,2014,52.94135
Belize,BLZ,1974,100
Belize,BLZ,1976,100
Belize,BLZ,1995,88.19088
Belize,BLZ,1996,86.72111
Belize,BLZ,2000,99.72863
Belize,BLZ,2001,100
Belize,BLZ,2003,100
Belize,BLZ,2004,100
Belize,BLZ,2005,95.94288
Belize,BLZ,2006,80.97099
Belize,BLZ,2007,76.13887
Belize,BLZ,2008,81.76177
Belize,BLZ,2009,82.73119
Belize,BLZ,2010,85.24864
Belize,BLZ,2011,86.24425
Belize,BLZ,2012,86.59359
Belize,BLZ,2013,84.68919
Belize,BLZ,2014,83.36222
Benin,BEN,1989,8.2409
Benin,BEN,1990,9.62473
Benin,BEN,1991,8.0232
Benin,BEN,1992,8.0784
Benin,BEN,1993,11.13136
Benin,BEN,1994,4.42393
Benin,BEN,1995,9.1808
Benin,BEN,1996,9.38583
Benin,BEN,1999,20.37337
Benin,BEN,2000,22.98904
Benin,BEN,2001,31.44342
Benin,BEN,2002,31.44689
Benin,BEN,2004,26.81864
Benin,BEN,2005,37.48419
Benin,BEN,2008,31.63055
Benin,BEN,2009,21.1041
Benin,BEN,2010,24.97303
Benin,BEN,2011,25.99201
Benin,BEN,2013,22.72155
Benin,BEN,2014,25.07712
Bermuda,BMU,1971,74.43983
Bermuda,BMU,1977,61.24876
Bermuda,BMU,1979,61.95556
Bermuda,BMU,1980,61.19403
Bermuda,BMU,1981,59.88754
Bermuda,BMU,1982,61.01382
Bermuda,BMU,1983,56.66004
Bermuda,BMU,1984,65.96573
Bermuda,BMU,1985,65.81197
Bhutan,BTN,1998,100
Bhutan,BTN,1999,100
Bhutan,BTN,2000,100
Bhutan,BTN,2005,100
Bhutan,BTN,2007,100
Bhutan,BTN,2008,100
Bhutan,BTN,2010,100
Bhutan,BTN,2011,68.22368
Bhutan,BTN,2012,40.33256
Bhutan,BTN,2013,45.55411
Bhutan,BTN,2014,28.6152
Bolivia,BOL,1970,6.99665
Bolivia,BOL,1971,5.59332
Bolivia,BOL,1972,5.25868
Bolivia,BOL,1973,5.62591
Bolivia,BOL,1974,5.97182
Bolivia,BOL,1981,7.70501
Bolivia,BOL,1984,10.52342
Bolivia,BOL,1986,10.62337
Bolivia,BOL,1988,13.38081
Bolivia,BOL,1989,10.68108
Bolivia,BOL,1990,9.81656
Bolivia,BOL,2000,24.2385
Bolivia,BOL,2001,24.23843
Bolivia,BOL,2002,23.40025
Bolivia,BOL,2003,23.3899
Bolivia,BOL,2006,9.73014
Bolivia,BOL,2007,10.43046
Bolivia,BOL,2008,11.27772
Bolivia,BOL,2009,12.41117
Bolivia,BOL,2010,12.71612
Bolivia,BOL,2011,12.88465
Bolivia,BOL,2012,13.46155
Bolivia,BOL,2013,14.06507
Bosnia and Herzegovina,BIH,2010,15.47442
Bosnia and Herzegovina,BIH,2011,14.66408
Bosnia and Herzegovina,BIH,2012,14.90198
Botswana,BWA,2007,96.65031
Botswana,BWA,2008,97.47642
Botswana,BWA,2012,96.98866
Botswana,BWA,2013,79.89327
Brazil,BRA,1970,40.8409
Brazil,BRA,1971,38.13925
Brazil,BRA,1972,41.50274
Brazil,BRA,1973,44.08048
Brazil,BRA,1974,48.28148
Brazil,BRA,1975,49.37775
Brazil,BRA,1976,47.36201
Brazil,BRA,1977,47.0639
Brazil,BRA,1978,46.81187
Brazil,BRA,1979,45.71581
Brazil,BRA,1980,46.24445
Brazil,BRA,1981,44.66227
Brazil,BRA,1982,41.19916
Brazil,BRA,1983,36.91304
Brazil,BRA,1984,34.06176
Brazil,BRA,1985,33.95599
Brazil,BRA,1986,32.79215
Brazil,BRA,1987,30.15045
Brazil,BRA,1988,27.87148
Brazil,BRA,1989,27.29775
Brazil,BRA,1991,24.86553
Brazil,BRA,1992,22.94941
Brazil,BRA,1993,22.24543
Brazil,BRA,1994,22.89064
Brazil,BRA,1995,24.04453
Brazil,BRA,1996,22.11295
Brazil,BRA,1997,22.27428
Brazil,BRA,2013,25.14736
Brunei,BRN,1978,100
Brunei,BRN,1979,46.69826
Brunei,BRN,1980,50.53254
Brunei,BRN,1981,53.72874
Brunei,BRN,1982,53.10078
Brunei,BRN,1983,50.40163
Brunei,BRN,1984,47.52449
Brunei,BRN,1986,51.74667
Brunei,BRN,1987,57.25983
Brunei,BRN,1988,51.69287
Brunei,BRN,1989,56.32384
Brunei,BRN,1991,56.66092
Brunei,BRN,1992,57.19931
Brunei,BRN,1993,64.7455
Brunei,BRN,1994,63.56256
Brunei,BRN,1995,64.35564
Brunei,BRN,1996,68.70033
Brunei,BRN,1997,67.9097
Brunei,BRN,1998,66.36499
Brunei,BRN,1999,66.32761
Brunei,BRN,2000,61.48044
Brunei,BRN,2001,60.61991
Brunei,BRN,2002,65.41428
Brunei,BRN,2003,65.33712
Brunei,BRN,2004,67.18026
Brunei,BRN,2005,64.95327
Brunei,BRN,2006,65.91162
Brunei,BRN,2007,66.17547
Brunei,BRN,2008,67.8701
Brunei,BRN,2009,71.55047
Brunei,BRN,2010,72.02936
Brunei,BRN,2011,73.69187
Brunei,BRN,2012,74.91409
Brunei,BRN,2013,77.28249
Brunei,BRN,2014,77.18301
Bulgaria,BGR,1993,0.00798
Bulgaria,BGR,1994,0.06425
Bulgaria,BGR,1995,0.03528
Bulgaria,BGR,1996,0.07631
Bulgaria,BGR,1997,0.1008
Bulgaria,BGR,1998,0.10673
Bulgaria,BGR,1999,0.11806
Bulgaria,BGR,2000,0.15523
Bulgaria,BGR,2001,0.15864
Bulgaria,BGR,2002,0.22991
Bulgaria,BGR,2003,0.27568
Bulgaria,BGR,2004,0.30078
Bulgaria,BGR,2005,0.34911
Bulgaria,BGR,2007,0.48901
Bulgaria,BGR,2008,0.54073
Bulgaria,BGR,2009,0.76252
Bulgaria,BGR,2010,0.81587
Bulgaria,BGR,2011,0.79933
Bulgaria,BGR,2012,0.79879
Bulgaria,BGR,2013,1.00291
Bulgaria,BGR,2014,1.12957
Burkina Faso,BFA,1971,27.88732
Burkina Faso,BFA,1972,62.74038
Burkina Faso,BFA,1973,67.98623
Burkina Faso,BFA,1974,70.94972
Burkina Faso,BFA,1975,84.10042
Burkina Faso,BFA,1976,87.32394
Burkina Faso,BFA,1977,91.22085
Burkina Faso,BFA,1978,87.75862
Burkina Faso,BFA,1979,91.0828
Burkina Faso,BFA,1980,92.15923
Burkina Faso,BFA,1981,78.53403
Burkina Faso,BFA,1982,82.41758
Burkina Faso,BFA,1983,87.08273
Burkina Faso,BFA,1984,45.98406
Burkina Faso,BFA,1985,35.93808
Burkina Faso,BFA,1986,28.64804
Burkina Faso,BFA,1987,22.32332
Burkina Faso,BFA,1988,19.57804
Burkina Faso,BFA,1989,19.03695
Burkina Faso,BFA,1990,23.79249
Burkina Faso,BFA,1991,29.43519
Burkina Faso,BFA,1992,35.05861
Burkina Faso,BFA,1993,38.27269
Burkina Faso,BFA,1994,33.9526
Burkina Faso,BFA,1995,34.59819
Burkina Faso,BFA,1996,36.76524
Burkina Faso,BFA,1997,34.63687
Burkina Faso,BFA,1998,36.89111
Burkina Faso,BFA,1999,33.53652
Burkina Faso,BFA,2009,71.14494
Burkina Faso,BFA,2010,75.98568
Burkina Faso,BFA,2013,80.88412
Burkina Faso,BFA,2014,80.32544
Burundi,BDI,1971,71.94323
Burundi,BDI,1972,63.16667
Burundi,BDI,1973,69.05405
Burundi,BDI,1982,31.26787
Burundi,BDI,1983,41.17647
Burundi,BDI,1984,38.85971
Burundi,BDI,1985,30.70539
Burundi,BDI,1986,26.38106
Burundi,BDI,1987,22.52664
Burundi,BDI,1988,26.63551
Burundi,BDI,1989,27.71945
Burundi,BDI,1998,53.45982
Burundi,BDI,1999,48.96719
Burundi,BDI,2000,44.97608
Burundi,BDI,2001,52.08771
Burundi,BDI,2002,51.26971
Burundi,BDI,2003,60.41667
Burundi,BDI,2004,59.81119
Burundi,BDI,2005,46.65895
Burundi,BDI,2006,53.92842
Burundi,BDI,2007,46.45689
Burundi,BDI,2009,12.91991
Burundi,BDI,2010,20.26931
Burundi,BDI,2011,34.3453
Burundi,BDI,2012,36.08532
Burundi,BDI,2013,35.95846
Burundi,BDI,2014,58.35274
Cambodia,KHM,1998,6.67671
Cambodia,KHM,1999,18.23361
Cambodia,KHM,2000,22.51015
Cambodia,KHM,2001,29.659
Cambodia,KHM,2002,27.44556
Cambodia,KHM,2003,24.42849
Cambodia,KHM,2004,23.86574
Cambodia,KHM,2005,24.3135
Cambodia,KHM,2006,25.49257
Cambodia,KHM,2007,29.72455
Cambodia,KHM,2008,33.34534
Cambodia,KHM,2012,12.85175
Cambodia,KHM,2013,11.97488
Cambodia,KHM,2014,13.41103
Cameroon,CMR,1971,68.50362
Cameroon,CMR,1972,68.50514
Cameroon,CMR,1973,41.93409
Cameroon,CMR,1974,41.93316
Cameroon,CMR,1975,41.93241
Cameroon,CMR,1976,41.93637
Cameroon,CMR,1977,41.93439
Cameroon,CMR,1978,40.04102
Cameroon,CMR,1979,41.29048
Cameroon,CMR,1980,40.7786
Cameroon,CMR,1981,49.25568
Cameroon,CMR,1982,47.68069
Cameroon,CMR,1983,46.10605
Cameroon,CMR,1984,44.59542
Cameroon,CMR,1985,45.58563
Cameroon,CMR,1986,42.67207
Cameroon,CMR,1987,44.08786
Cameroon,CMR,1988,39.65825
Cameroon,CMR,1989,41.04027
Cameroon,CMR,1990,37.83426
Cameroon,CMR,1991,36.31826
Cameroon,CMR,1992,37.49628
Cameroon,CMR,1993,37.41271
Cameroon,CMR,1994,40.58939
Cameroon,CMR,1995,40.56794
Cameroon,CMR,1997,47.8
Cameroon,CMR,1998,45.77681
Cameroon,CMR,1999,56.9908
Cameroon,CMR,2000,58.70013
Cameroon,CMR,2001,60.36093
Cameroon,CMR,2002,61.33339
Cameroon,CMR,2003,62.10243
Cameroon,CMR,2004,64.32744
Cameroon,CMR,2006,61.54224
Cameroon,CMR,2007,62.29313
Cameroon,CMR,2008,65.67888
Cameroon,CMR,2009,64.85784
Cameroon,CMR,2010,65.34185
Cameroon,CMR,2011,61.38684
Cameroon,CMR,2012,64.55293
Cameroon,CMR,2014,62.67232
Canada,CAN,1971,2.6436
Canada,CAN,1972,2.35687
Canada,CAN,1973,2.26478
Canada,CAN,1974,2.00116
Canada,CAN,1975,2.5621
Canada,CAN,1976,2.47142
Canada,CAN,1977,2.57639
Canada,CAN,1978,2.46426
Canada,CAN,1979,2.53272
Canada,CAN,1980,2.54271
Canada,CAN,1981,2.79309
Canada,CAN,1982,3.30511
Canada,CAN,1983,3.5703
Canada,CAN,1984,3.31449
Canada,CAN,1985,3.27964
Canada,CAN,1986,3.46423
Canada,CAN,1987,3.65659
Canada,CAN,1988,3.87837
Canada,CAN,1989,4.00239
Canada,CAN,1990,4.06316
Canada,CAN,1991,4.2191
Canada,CAN,1992,4.02664
Canada,CAN,1993,4.5431
Canada,CAN,1994,4.47001
Canada,CAN,1995,4.6516
Canada,CAN,1996,4.65179
Canada,CAN,1998,5.36019
Canada,CAN,1999,7.94756
Canada,CAN,2000,7.81287
Canada,CAN,2005,5.83805
Canada,CAN,2006,5.82034
Canada,CAN,2007,5.8204
Canada,CAN,2008,5.94721
Canada,CAN,2009,7.04114
Canada,CAN,2010,6.98907
Canada,CAN,2011,6.66803
Canada,CAN,2012,6.61498
Canada,CAN,2013,6.78393
Cape Verde,CPV,2009,64.3414
Cape Verde,CPV,2010,54.34541
Cape Verde,CPV,2011,53.91862
Cape Verde,CPV,2012,54.47955
Cape Verde,CPV,2013,56.71141
Cape Verde,CPV,2014,58.01572
Cayman Islands,CYM,1980,100
Cayman Islands,CYM,1999,87.78468
Cayman Islands,CYM,2000,93.23671
Cayman Islands,CYM,2001,93.35394
Cayman Islands,CYM,2002,91.70897
Cayman Islands,CYM,2004,91.55172
Cayman Islands,CYM,2005,91.31148
Cayman Islands,CYM,2006,91.86747
Cayman Islands,CYM,2012,89.67851
Cayman Islands,CYM,2013,82.70142
Central African Republic,CAF,1976,7.58924
Central African Republic,CAF,2005,35.24503
Central African Republic,CAF,2008,54.02157
Central African Republic,CAF,2009,53.57961
Central African Republic,CAF,2011,55.40802
Chad,TCD,2010,45.56085
Chad,TCD,2011,59.38605
Chad,TCD,2012,51.71999
Chad,TCD,2013,71.99854
Chile,CHL,1970,28.46587
Chile,CHL,1971,29.40466
Chile,CHL,1972,31.79069
Chile,CHL,1973,27.56322
Chile,CHL,1974,26.6298
Chile,CHL,1975,21.29001
Chile,CHL,1976,17.40776
Chile,CHL,1977,19.41544
Chile,CHL,1978,17.72226
Chile,CHL,1979,17.89831
Chile,CHL,1980,20.4209
Chile,CHL,1981,20.8122
Chile,CHL,1982,26.61522
Chile,CHL,1984,41.16402
Chile,CHL,1985,43.55408
Chile,CHL,1986,45.19503
Chile,CHL,1988,46.06771
Chile,CHL,1989,47.71248
Chile,CHL,1990,47.73635
Chile,CHL,1991,49.13607
Chile,CHL,1992,47.24333
Chile,CHL,1993,47.58297
Chile,CHL,1994,47.79199
Chile,CHL,1995,49.44305
Chile,CHL,1996,50.68056
Chile,CHL,1998,45.32931
Chile,CHL,2002,46.55306
Chile,CHL,2003,46.23647
Chile,CHL,2004,46.90779
Chile,CHL,2005,48.34748
Chile,CHL,2006,51.97326
Chile,CHL,2007,55.56333
Chile,CHL,2008,55.62714
Chile,CHL,2009,57.3991
Chile,CHL,2010,65.93204
Chile,CHL,2011,63.78082
Chile,CHL,2012,66.47017
Chile,CHL,2014,67.24912
China,CHN,2006,30.6601
China,CHN,2007,34.26405
China,CHN,2008,36.98642
China,CHN,2009,39.67877
China,CHN,2010,42.67301
China,CHN,2011,47.0146
China,CHN,2012,49.47396
China,CHN,2013,50.2676
China,CHN,2014,51.10172
Colombia,COL,1972,82.00146
Colombia,COL,1973,80.02481
Colombia,COL,1974,76.82663
Colombia,COL,1975,69.69075
Colombia,COL,1976,68.11897
Colombia,COL,1977,67.2726
Colombia,COL,1978,66.40441
Colombia,COL,1979,63.77207
Colombia,COL,1980,64.18974
Colombia,COL,1981,62.83532
Colombia,COL,1982,63.12415
Colombia,COL,1983,62.05991
Colombia,COL,1984,62.00004
Colombia,COL,1985,61.11376
Colombia,COL,1986,55.38311
Colombia,COL,1987,54.75134
Colombia,COL,1988,53.9016
Colombia,COL,1989,53.13511
Colombia,COL,1991,52.13247
Colombia,COL,1992,57.5267
Colombia,COL,1993,56.64697
Colombia,COL,1994,54.9154
Colombia,COL,1995,56.00003
Colombia,COL,1996,50.65001
Colombia,COL,1998,45.12079
Colombia,COL,1999,44.68304
Colombia,COL,2000,40.82021
Colombia,COL,2001,40.52677
Colombia,COL,2002,37.54726
Colombia,COL,2004,37.44804
Colombia,COL,2005,38.27991
Colombia,COL,2006,38.68318
Colombia,COL,2007,40.97472
Colombia,COL,2008,33.79734
Colombia,COL,2009,30.48993
Colombia,COL,2010,27.92879
Colombia,COL,2011,28.00671
Comoros,COM,1999,100
Comoros,COM,2000,100
Comoros,COM,2003,78.67738
Comoros,COM,2004,62.26415
Comoros,COM,2008,100
Comoros,COM,2013,32.81882
Congo,COG,1992,9.11352
Congo,COG,1994,8.47112
Congo,COG,1996,5.29385
Congo,COG,1999,84.70081
Congo,COG,2000,86.50993
Congo,COG,2001,74.77169
Congo,COG,2002,75.10874
Congo,COG,2003,79.18555
Congo,COG,2004,78.66217
Congo,COG,2005,76.59091
Congo,COG,2006,79.10561
