Entity,Code,Year,Year,"Crops - Beans, dry - 176 - Production - 5510 - tonnes (tonnes)"
Algeria,DZA,1963,1300
Algeria,DZA,1964,1510
Algeria,DZA,1965,1088
Algeria,DZA,1966,935
Algeria,DZA,1967,745
Algeria,DZA,1968,1691
Algeria,DZA,1969,1837
Algeria,DZA,1970,1541
Algeria,DZA,1971,2494
Algeria,DZA,1972,3397
Algeria,DZA,1973,2213
Algeria,DZA,1974,3916
Algeria,DZA,1975,3480
Algeria,DZA,1976,2055
Algeria,DZA,1977,1461
Algeria,DZA,1978,1295
Algeria,DZA,1979,696
Algeria,DZA,1980,681
Algeria,DZA,1981,977
Algeria,DZA,1982,540
Algeria,DZA,1983,630
Algeria,DZA,1984,824
Algeria,DZA,1985,905
Algeria,DZA,1986,1041
Algeria,DZA,1987,900
Algeria,DZA,1988,597
Algeria,DZA,1989,558
Algeria,DZA,1990,876
Algeria,DZA,1991,487
Algeria,DZA,1992,696
Algeria,DZA,1993,586
Algeria,DZA,1994,344
Algeria,DZA,1995,308
Algeria,DZA,1996,561
Algeria,DZA,1997,646
Algeria,DZA,1998,1079
Algeria,DZA,1999,939
Algeria,DZA,2000,419
Algeria,DZA,2001,734
Algeria,DZA,2002,864
Algeria,DZA,2003,1096
Algeria,DZA,2004,1581
Algeria,DZA,2005,666
Algeria,DZA,2006,915
Algeria,DZA,2007,917
Algeria,DZA,2008,544
Algeria,DZA,2009,1159
Algeria,DZA,2010,845
Algeria,DZA,2011,953
Algeria,DZA,2012,1024
Algeria,DZA,2013,1362
Algeria,DZA,2014,1343
Algeria,DZA,2015,1421
Algeria,DZA,2016,875
Algeria,DZA,2017,1480
Algeria,DZA,2018,2811
Americas,,1961,3925375
Americas,,1962,3748417
Americas,,1963,4111482
Americas,,1964,4240279
Americas,,1965,4523750
Americas,,1966,4729698
Americas,,1967,4905967
Americas,,1968,4665414
Americas,,1969,4508703
Americas,,1970,4586466
Americas,,1971,5061350
Americas,,1972,5064725
Americas,,1973,4689642
Americas,,1974,4940367
Americas,,1975,4945512
Americas,,1976,4273283
Americas,,1977,4644483
Americas,,1978,4915135
Americas,,1979,4746149
Americas,,1980,4979783
Americas,,1981,6178191
Americas,,1982,6102701
Americas,,1983,4493293
Americas,,1984,5464896
Americas,,1985,5483188
Americas,,1986,5350033
Americas,,1987,5196330
Americas,,1988,5621617
Americas,,1989,4970402
Americas,,1990,6192585
Americas,,1991,6916368
Americas,,1992,5659248
Americas,,1993,5839609
Americas,,1994,7225645
Americas,,1995,6865707
Americas,,1996,6222824
Americas,,1997,6378616
Americas,,1998,6149149
Americas,,1999,6863228
Americas,,2000,6655818
Americas,,2001,5992074
Americas,,2002,7736106
Americas,,2003,7457140
Americas,,2004,6427629
Americas,,2005,6699876
Americas,,2006,7728321
Americas,,2007,7065052
Americas,,2008,7498284
Americas,,2009,7446241
Americas,,2010,7531964
Americas,,2011,6724472
Americas,,2012,7277834
Americas,,2013,6971281
Americas,,2014,7908539
Americas,,2015,7582051
Americas,,2016,7001138
Americas,,2017,7984259
Americas,,2018,8072099
Angola,AGO,1961,55000
Angola,AGO,1962,58000
Angola,AGO,1963,60000
Angola,AGO,1964,63000
Angola,AGO,1965,60010
Angola,AGO,1966,64000
Angola,AGO,1967,63500
Angola,AGO,1968,63500
Angola,AGO,1969,63500
Angola,AGO,1970,75000
Angola,AGO,1971,70000
Angola,AGO,1972,70000
Angola,AGO,1973,72000
Angola,AGO,1974,72000
Angola,AGO,1975,70000
Angola,AGO,1976,70000
Angola,AGO,1977,65000
Angola,AGO,1978,40000
Angola,AGO,1979,43833
Angola,AGO,1980,43180
Angola,AGO,1981,40000
Angola,AGO,1982,40000
Angola,AGO,1983,40000
Angola,AGO,1984,40000
Angola,AGO,1985,40000
Angola,AGO,1986,41000
Angola,AGO,1987,41000
Angola,AGO,1988,36000
Angola,AGO,1989,36000
Angola,AGO,1990,33000
Angola,AGO,1991,36000
Angola,AGO,1992,36000
Angola,AGO,1993,54000
Angola,AGO,1994,162000
Angola,AGO,1995,100000
Angola,AGO,1996,55309
Angola,AGO,1997,66338
Angola,AGO,1998,85696
Angola,AGO,1999,67539
Angola,AGO,2000,75110
Angola,AGO,2001,89030
Angola,AGO,2002,90884
Angola,AGO,2003,93184
Angola,AGO,2004,75966
Angola,AGO,2005,109284
Angola,AGO,2006,85081
Angola,AGO,2007,103701
Angola,AGO,2008,124464
Angola,AGO,2009,247314
Angola,AGO,2010,250117
Angola,AGO,2011,303521
Angola,AGO,2012,96217
Angola,AGO,2013,311988
Angola,AGO,2014,401500
Angola,AGO,2015,397842
Angola,AGO,2016,324699
Angola,AGO,2017,300791
Angola,AGO,2018,314932
Argentina,ARG,1961,33000
Argentina,ARG,1962,24300
Argentina,ARG,1963,32600
Argentina,ARG,1964,29200
Argentina,ARG,1965,38300
Argentina,ARG,1966,29800
Argentina,ARG,1967,27300
Argentina,ARG,1968,22860
Argentina,ARG,1969,31900
Argentina,ARG,1970,39500
Argentina,ARG,1971,59000
Argentina,ARG,1972,58000
Argentina,ARG,1973,72900
Argentina,ARG,1974,115300
Argentina,ARG,1975,108700
Argentina,ARG,1976,170500
Argentina,ARG,1977,155000
Argentina,ARG,1978,133000
Argentina,ARG,1979,235000
Argentina,ARG,1980,146000
Argentina,ARG,1981,224000
Argentina,ARG,1982,254000
Argentina,ARG,1983,216500
Argentina,ARG,1984,191200
Argentina,ARG,1985,198300
Argentina,ARG,1986,210500
Argentina,ARG,1987,134200
Argentina,ARG,1988,172300
Argentina,ARG,1989,124800
Argentina,ARG,1990,207845
Argentina,ARG,1991,241578
Argentina,ARG,1992,212270
Argentina,ARG,1993,165640
Argentina,ARG,1994,198476
Argentina,ARG,1995,237675
Argentina,ARG,1996,218313
Argentina,ARG,1997,268519
Argentina,ARG,1998,303245
Argentina,ARG,1999,340494
Argentina,ARG,2000,297157
Argentina,ARG,2001,262985
Argentina,ARG,2002,278100
Argentina,ARG,2003,215550
Argentina,ARG,2004,151278
Argentina,ARG,2005,169257
Argentina,ARG,2006,322775
Argentina,ARG,2007,328249
Argentina,ARG,2008,336779
Argentina,ARG,2009,312998
Argentina,ARG,2010,338120
Argentina,ARG,2011,332782
Argentina,ARG,2012,361153
Argentina,ARG,2013,96109
Argentina,ARG,2014,429832
Argentina,ARG,2015,604817
Argentina,ARG,2016,366588
Argentina,ARG,2017,413605
Argentina,ARG,2018,473389
Armenia,ARM,1992,2445
Armenia,ARM,1993,3599
Armenia,ARM,1994,4800
Armenia,ARM,1995,3400
Armenia,ARM,1996,5210
Armenia,ARM,1997,3900
Armenia,ARM,1998,3195
Armenia,ARM,1999,3550
Armenia,ARM,2000,3838
Armenia,ARM,2001,3067
Armenia,ARM,2002,3309
Armenia,ARM,2003,4470
Armenia,ARM,2004,4959
Armenia,ARM,2005,4085
Armenia,ARM,2006,3717
Armenia,ARM,2007,4951
Armenia,ARM,2008,5903
Armenia,ARM,2009,5549
Armenia,ARM,2010,4185
Armenia,ARM,2011,4930
Armenia,ARM,2012,4714
Armenia,ARM,2013,4932
Armenia,ARM,2014,5080
Armenia,ARM,2015,5048
Armenia,ARM,2016,4749
Armenia,ARM,2017,3672
Armenia,ARM,2018,2531
Asia,,1961,5163845
Asia,,1962,6031973
Asia,,1963,5500413
Asia,,1964,5772864
Asia,,1965,5521487
Asia,,1966,4911949
Asia,,1967,5301306
Asia,,1968,4932074
Asia,,1969,5076052
Asia,,1970,5787804
Asia,,1971,5160280
Asia,,1972,4989442
Asia,,1973,6022543
Asia,,1974,5564337
Asia,,1975,5999637
Asia,,1976,5574652
Asia,,1977,6025436
Asia,,1978,5990383
Asia,,1979,5488834
Asia,,1980,6364954
Asia,,1981,6537208
Asia,,1982,6513712
Asia,,1983,7446916
Asia,,1984,7359821
Asia,,1985,7103321
Asia,,1986,6943286
Asia,,1987,7040287
Asia,,1988,8135355
Asia,,1989,7595294
Asia,,1990,8404911
Asia,,1991,7705050
Asia,,1992,8247080
Asia,,1993,7355431
Asia,,1994,7434943
Asia,,1995,7639001
Asia,,1996,7819762
Asia,,1997,6921548
Asia,,1998,7017357
Asia,,1999,7577003
Asia,,2000,7626479
Asia,,2001,8392103
Asia,,2002,8206151
Asia,,2003,10057022
Asia,,2004,8424454
Asia,,2005,8430499
Asia,,2006,9167817
Asia,,2007,10135486
Asia,,2008,9714590
Asia,,2009,9034449
Asia,,2010,11513723
Asia,,2011,11154679
Asia,,2012,10658411
Asia,,2013,11136728
Asia,,2014,11889352
Asia,,2015,12298046
Asia,,2016,13889135
Asia,,2017,14829666
Asia,,2018,14605780
"Asia, Central",,1992,17320
"Asia, Central",,1993,22146
"Asia, Central",,1994,22704
"Asia, Central",,1995,5216
"Asia, Central",,1996,6285
"Asia, Central",,1997,11186
"Asia, Central",,1998,27121
"Asia, Central",,1999,21119
"Asia, Central",,2000,34116
"Asia, Central",,2001,45702
"Asia, Central",,2002,43088
"Asia, Central",,2003,42519
"Asia, Central",,2004,38992
"Asia, Central",,2005,48432
"Asia, Central",,2006,60502
"Asia, Central",,2007,73900
"Asia, Central",,2008,72742
"Asia, Central",,2009,72184
"Asia, Central",,2010,76469
"Asia, Central",,2011,86255
"Asia, Central",,2012,86762
"Asia, Central",,2013,91265
"Asia, Central",,2014,148925
"Asia, Central",,2015,203936
"Asia, Central",,2016,341062
"Asia, Central",,2017,574514
"Asia, Central",,2018,543835
Australia,AUS,1961,447
Australia,AUS,1962,890
Australia,AUS,1963,1042
Australia,AUS,1964,721
Australia,AUS,1965,246
Australia,AUS,1966,948
Australia,AUS,1967,1468
Australia,AUS,1968,846
Australia,AUS,1969,2531
Australia,AUS,1970,1121
Australia,AUS,1971,6504
Australia,AUS,1972,1799
Australia,AUS,1973,2539
Australia,AUS,1974,2829
Australia,AUS,1975,6064
Australia,AUS,1976,5937
Australia,AUS,1977,8223
Australia,AUS,1978,4970
Australia,AUS,1979,1535
Australia,AUS,1980,2152
Australia,AUS,1981,5745
Australia,AUS,1982,4940
Australia,AUS,1983,15095
Australia,AUS,1984,18912
Australia,AUS,1985,18918
Australia,AUS,1986,23889
Australia,AUS,1987,21382
Australia,AUS,1988,20708
Australia,AUS,1989,14365
Australia,AUS,1990,16714
Australia,AUS,1991,22336
Australia,AUS,1992,19000
Australia,AUS,1993,31900
Australia,AUS,1994,20500
Australia,AUS,1995,23200
Australia,AUS,1996,49800
Australia,AUS,1997,37000
Australia,AUS,1998,53000
Australia,AUS,1999,47000
Australia,AUS,2000,58000
Australia,AUS,2001,50000
Australia,AUS,2002,38900
Australia,AUS,2003,52000
Australia,AUS,2004,58000
Australia,AUS,2005,53000
Australia,AUS,2006,36000
Australia,AUS,2007,28565
Australia,AUS,2008,45500
Australia,AUS,2009,50557
Australia,AUS,2010,43500
Australia,AUS,2011,65247
Australia,AUS,2012,44541
Australia,AUS,2013,35000
Australia,AUS,2014,32000
Australia,AUS,2015,32000
Australia,AUS,2016,35878
Australia,AUS,2017,35396
Australia,AUS,2018,32569
Australia & New Zealand,,1961,447
Australia & New Zealand,,1962,890
Australia & New Zealand,,1963,1042
Australia & New Zealand,,1964,721
Australia & New Zealand,,1965,246
Australia & New Zealand,,1966,948
Australia & New Zealand,,1967,1468
Australia & New Zealand,,1968,846
Australia & New Zealand,,1969,2531
Australia & New Zealand,,1970,1121
Australia & New Zealand,,1971,6504
Australia & New Zealand,,1972,1799
Australia & New Zealand,,1973,2539
Australia & New Zealand,,1974,2829
Australia & New Zealand,,1975,6064
Australia & New Zealand,,1976,5937
Australia & New Zealand,,1977,8223
Australia & New Zealand,,1978,4970
Australia & New Zealand,,1979,1535
Australia & New Zealand,,1980,2152
Australia & New Zealand,,1981,5745
Australia & New Zealand,,1982,4940
Australia & New Zealand,,1983,15095
Australia & New Zealand,,1984,18912
Australia & New Zealand,,1985,18918
Australia & New Zealand,,1986,23889
Australia & New Zealand,,1987,21382
Australia & New Zealand,,1988,20708
Australia & New Zealand,,1989,14365
Australia & New Zealand,,1990,16714
Australia & New Zealand,,1991,22336
Australia & New Zealand,,1992,19000
Australia & New Zealand,,1993,31900
Australia & New Zealand,,1994,20500
Australia & New Zealand,,1995,23200
Australia & New Zealand,,1996,49800
Australia & New Zealand,,1997,37000
Australia & New Zealand,,1998,53000
Australia & New Zealand,,1999,47000
Australia & New Zealand,,2000,58000
Australia & New Zealand,,2001,50000
Australia & New Zealand,,2002,38900
Australia & New Zealand,,2003,52000
Australia & New Zealand,,2004,58000
Australia & New Zealand,,2005,53000
Australia & New Zealand,,2006,36000
Australia & New Zealand,,2007,28565
Australia & New Zealand,,2008,45500
Australia & New Zealand,,2009,50557
Australia & New Zealand,,2010,43500
Australia & New Zealand,,2011,65247
Australia & New Zealand,,2012,44541
Australia & New Zealand,,2013,35000
Australia & New Zealand,,2014,32000
Australia & New Zealand,,2015,32000
Australia & New Zealand,,2016,35878
Australia & New Zealand,,2017,35396
Australia & New Zealand,,2018,32569
Austria,AUT,1961,1160
Austria,AUT,1962,908
Austria,AUT,1963,827
Austria,AUT,1964,924
Austria,AUT,1965,946
Austria,AUT,1966,823
Austria,AUT,1967,875
Austria,AUT,1968,840
Austria,AUT,1969,423
Austria,AUT,1970,427
Austria,AUT,1971,367
Austria,AUT,1972,537
Austria,AUT,1973,566
Austria,AUT,1974,509
Austria,AUT,1975,0
Austria,AUT,1990,0
Austria,AUT,1991,0
Austria,AUT,1992,0
Azerbaijan,AZE,1992,8116
Azerbaijan,AZE,1993,7475
Azerbaijan,AZE,1994,8935
Azerbaijan,AZE,1995,7037
Azerbaijan,AZE,1996,2777
Azerbaijan,AZE,1997,3174
Azerbaijan,AZE,1998,3949
Azerbaijan,AZE,1999,4196
Azerbaijan,AZE,2000,5278
Azerbaijan,AZE,2001,5858
Azerbaijan,AZE,2002,5982
Azerbaijan,AZE,2003,7466
Azerbaijan,AZE,2004,8479
Azerbaijan,AZE,2005,9595
Azerbaijan,AZE,2006,9130
Azerbaijan,AZE,2007,9854
Azerbaijan,AZE,2008,11443
Azerbaijan,AZE,2009,10531
Azerbaijan,AZE,2010,9783
Azerbaijan,AZE,2011,10613
Azerbaijan,AZE,2012,10681
Azerbaijan,AZE,2013,10220
Azerbaijan,AZE,2014,10362
Azerbaijan,AZE,2015,10655
Azerbaijan,AZE,2016,10826
Azerbaijan,AZE,2017,9291
Azerbaijan,AZE,2018,10170
Bangladesh,BGD,1961,49784
Bangladesh,BGD,1962,49784
Bangladesh,BGD,1963,47752
Bangladesh,BGD,1964,48768
Bangladesh,BGD,1965,48768
Bangladesh,BGD,1966,60960
Bangladesh,BGD,1967,57912
Bangladesh,BGD,1968,60765
Bangladesh,BGD,1969,61979
Bangladesh,BGD,1970,61098
Bangladesh,BGD,1971,60604
Bangladesh,BGD,1972,70000
Bangladesh,BGD,1973,80000
Bangladesh,BGD,1974,90000
Bangladesh,BGD,1975,100000
Bangladesh,BGD,1976,110000
Bangladesh,BGD,1977,115000
Bangladesh,BGD,1978,124000
Bangladesh,BGD,1979,114000
Bangladesh,BGD,1980,109000
Bangladesh,BGD,1981,98000
Bangladesh,BGD,1982,98000
Bangladesh,BGD,1983,93900
Bangladesh,BGD,1984,89400
Bangladesh,BGD,1985,77500
Bangladesh,BGD,1986,80000
Bangladesh,BGD,1987,87000
Bangladesh,BGD,1988,79000
Bangladesh,BGD,1989,83035
Bangladesh,BGD,1990,83260
Bangladesh,BGD,1991,82515
Bangladesh,BGD,1992,83000
Bangladesh,BGD,1993,82000
Bangladesh,BGD,1994,85000
Bangladesh,BGD,1995,82000
Bangladesh,BGD,1996,84000
Bangladesh,BGD,1997,83000
Bangladesh,BGD,1998,54000
Bangladesh,BGD,1999,57000
Bangladesh,BGD,2000,54000
Bangladesh,BGD,2001,53000
Bangladesh,BGD,2002,49000
Bangladesh,BGD,2003,48000
Bangladesh,BGD,2004,35000
Bangladesh,BGD,2005,34000
Bangladesh,BGD,2006,36865
Bangladesh,BGD,2007,41185
Bangladesh,BGD,2008,39727
Bangladesh,BGD,2009,48533
Bangladesh,BGD,2010,48300
Bangladesh,BGD,2011,50000
Bangladesh,BGD,2012,51000
Bangladesh,BGD,2013,51500
Bangladesh,BGD,2014,66000
Bangladesh,BGD,2015,122091
Bangladesh,BGD,2016,128676
Bangladesh,BGD,2017,137495
Bangladesh,BGD,2018,134860
Barbados,BRB,1998,300
Barbados,BRB,1999,310
Barbados,BRB,2000,340
Barbados,BRB,2001,365
Barbados,BRB,2002,394
Barbados,BRB,2003,505
Barbados,BRB,2004,244
Barbados,BRB,2005,343
Barbados,BRB,2006,371
Barbados,BRB,2007,252
Barbados,BRB,2008,168
Barbados,BRB,2009,166
Barbados,BRB,2010,222
Barbados,BRB,2011,270
Barbados,BRB,2012,219
Barbados,BRB,2013,112
Barbados,BRB,2014,113
Barbados,BRB,2015,148
Barbados,BRB,2016,124
Barbados,BRB,2017,128
Barbados,BRB,2018,134
Belarus,BLR,1992,56000
Belarus,BLR,1993,64000
Belarus,BLR,1994,51000
Belarus,BLR,1995,75000
Belarus,BLR,1996,129000
Belarus,BLR,1997,219000
Belarus,BLR,1998,153000
Belarus,BLR,1999,107000
Belarus,BLR,2000,168000
Belarus,BLR,2001,178000
Belarus,BLR,2002,188000
Belarus,BLR,2003,89684
Belarus,BLR,2004,114967
Belarus,BLR,2005,111294
Belarus,BLR,2006,83089
Belarus,BLR,2007,85786
Belarus,BLR,2008,132545
Belarus,BLR,2009,173949
Belarus,BLR,2010,147904
Belarus,BLR,2011,157850
Belarus,BLR,2012,227259
Belarus,BLR,2013,221109
Belarus,BLR,2014,347781
Belarus,BLR,2015,324567
Belarus,BLR,2016,277761
Belarus,BLR,2017,351725
Belarus,BLR,2018,240172
Belgium,BEL,2000,1200
Belgium,BEL,2001,200
Belgium,BEL,2002,400
Belgium,BEL,2003,480
Belgium,BEL,2004,723
Belgium,BEL,2005,496
Belgium,BEL,2006,632
Belgium,BEL,2007,326
Belgium,BEL,2008,327
Belgium,BEL,2009,471
Belgium,BEL,2010,900
Belgium,BEL,2011,619
Belgium,BEL,2012,547
Belgium,BEL,2013,550
Belgium,BEL,2014,555
Belgium,BEL,2015,558
Belgium,BEL,2016,556
Belgium,BEL,2017,556
Belgium,BEL,2018,555
Belgium-Luxembourg,,1961,798
Belgium-Luxembourg,,1962,859
Belgium-Luxembourg,,1963,868
Belgium-Luxembourg,,1964,1488
Belgium-Luxembourg,,1965,1047
Belgium-Luxembourg,,1966,1293
Belgium-Luxembourg,,1967,2186
Belgium-Luxembourg,,1968,1060
Belgium-Luxembourg,,1969,1292
Belgium-Luxembourg,,1970,1467
Belgium-Luxembourg,,1971,1541
Belgium-Luxembourg,,1972,1569
Belgium-Luxembourg,,1973,2759
Belgium-Luxembourg,,1974,3472
Belgium-Luxembourg,,1975,3852
Belgium-Luxembourg,,1976,1849
Belgium-Luxembourg,,1977,1827
Belgium-Luxembourg,,1978,2738
Belgium-Luxembourg,,1979,2191
Belgium-Luxembourg,,1980,1628
Belgium-Luxembourg,,1981,1331
Belgium-Luxembourg,,1982,2460
Belgium-Luxembourg,,1983,1930
Belgium-Luxembourg,,1984,1656
Belgium-Luxembourg,,1985,2194
Belgium-Luxembourg,,1986,2224
Belgium-Luxembourg,,1987,2896
Belgium-Luxembourg,,1988,2298
Belgium-Luxembourg,,1989,2649
Belgium-Luxembourg,,1990,1829
Belgium-Luxembourg,,1991,1914
Belgium-Luxembourg,,1992,1734
Belgium-Luxembourg,,1993,1188
Belgium-Luxembourg,,1994,741
Belgium-Luxembourg,,1995,947
Belgium-Luxembourg,,1996,2229
Belgium-Luxembourg,,1997,2768
Belgium-Luxembourg,,1998,1764
Belgium-Luxembourg,,1999,1595
Belize,BLZ,1961,120
Belize,BLZ,1962,350
Belize,BLZ,1963,576
Belize,BLZ,1964,680
Belize,BLZ,1965,684
Belize,BLZ,1966,1264
Belize,BLZ,1967,756
Belize,BLZ,1968,1274
Belize,BLZ,1969,1551
Belize,BLZ,1970,2347
Belize,BLZ,1971,1837
Belize,BLZ,1972,1129
Belize,BLZ,1973,1134
Belize,BLZ,1974,1247
Belize,BLZ,1975,1134
Belize,BLZ,1976,1089
Belize,BLZ,1977,1002
Belize,BLZ,1978,980
Belize,BLZ,1979,1016
Belize,BLZ,1980,1394
Belize,BLZ,1981,1728
Belize,BLZ,1982,1770
Belize,BLZ,1983,1542
Belize,BLZ,1984,1285
Belize,BLZ,1985,1063
Belize,BLZ,1986,1818
Belize,BLZ,1987,2415
Belize,BLZ,1988,2255
Belize,BLZ,1989,4209
Belize,BLZ,1990,2567
Belize,BLZ,1991,3372
Belize,BLZ,1992,2899
Belize,BLZ,1993,4272
Belize,BLZ,1994,3798
Belize,BLZ,1995,3773
Belize,BLZ,1996,4157
Belize,BLZ,1997,5077
Belize,BLZ,1998,3899
Belize,BLZ,1999,4448
Belize,BLZ,2000,5863
Belize,BLZ,2001,6367
Belize,BLZ,2002,4107
Belize,BLZ,2003,5867
Belize,BLZ,2004,4064
Belize,BLZ,2005,5317
Belize,BLZ,2006,4220
Belize,BLZ,2007,4585
Belize,BLZ,2008,4119
Belize,BLZ,2009,4724
Belize,BLZ,2010,8954
Belize,BLZ,2011,5879
Belize,BLZ,2012,10803
Belize,BLZ,2013,8627
Belize,BLZ,2014,7328
Belize,BLZ,2015,12644
Belize,BLZ,2016,5155
Belize,BLZ,2017,6891
Belize,BLZ,2018,8555
Benin,BEN,1961,36188
Benin,BEN,1962,27286
Benin,BEN,1963,22181
Benin,BEN,1964,16016
Benin,BEN,1965,18800
Benin,BEN,1966,18096
Benin,BEN,1967,26492
Benin,BEN,1968,21900
Benin,BEN,1969,25038
Benin,BEN,1970,27821
Benin,BEN,1971,30919
Benin,BEN,1972,24100
Benin,BEN,1973,20000
Benin,BEN,1974,18300
Benin,BEN,1975,19685
Benin,BEN,1976,23293
Benin,BEN,1977,30012
Benin,BEN,1978,39757
Benin,BEN,1979,37117
Benin,BEN,1980,28368
Benin,BEN,1981,28025
Benin,BEN,1982,28982
Benin,BEN,1983,28568
Benin,BEN,1984,42673
Benin,BEN,1985,33923
Benin,BEN,1986,43378
Benin,BEN,1987,42541
Benin,BEN,1988,44102
Benin,BEN,1989,48759
Benin,BEN,1990,47926
Benin,BEN,1991,55163
Benin,BEN,1992,62225
Benin,BEN,1993,58213
Benin,BEN,1994,63458
Benin,BEN,1995,56648
Benin,BEN,1996,60971
Benin,BEN,1997,73749
Benin,BEN,1998,75452
Benin,BEN,1999,74237
Benin,BEN,2000,85613
Benin,BEN,2001,78353
Benin,BEN,2002,95332
Benin,BEN,2003,81823
Benin,BEN,2004,93789
Benin,BEN,2005,104564
Benin,BEN,2006,87898
Benin,BEN,2007,130630
Benin,BEN,2008,98566
Benin,BEN,2009,88154
Benin,BEN,2010,107363
Benin,BEN,2011,85498
Benin,BEN,2012,94655
Benin,BEN,2013,102797
Benin,BEN,2014,95794
Benin,BEN,2015,99104
Benin,BEN,2016,101821
Benin,BEN,2017,106502
Benin,BEN,2018,140495
Bhutan,BTN,1997,1000
Bhutan,BTN,1998,1000
Bhutan,BTN,1999,1100
Bhutan,BTN,2000,1273
Bhutan,BTN,2001,1200
Bhutan,BTN,2002,1300
Bhutan,BTN,2003,1175
Bhutan,BTN,2004,1370
Bhutan,BTN,2005,2094
Bhutan,BTN,2006,4631
Bhutan,BTN,2007,3946
Bhutan,BTN,2008,3863
Bhutan,BTN,2009,2133
Bhutan,BTN,2010,2197
Bhutan,BTN,2011,2898
Bhutan,BTN,2012,3100
Bhutan,BTN,2013,3275
Bhutan,BTN,2014,3511
Bhutan,BTN,2015,3612
Bhutan,BTN,2016,4409
Bhutan,BTN,2017,5273
Bhutan,BTN,2018,4431
Bolivia,BOL,1961,2000
Bolivia,BOL,1962,2160
Bolivia,BOL,1963,3100
Bolivia,BOL,1964,3200
Bolivia,BOL,1965,3200
Bolivia,BOL,1966,3200
Bolivia,BOL,1967,3300
Bolivia,BOL,1968,3300
Bolivia,BOL,1969,3300
Bolivia,BOL,1970,600
Bolivia,BOL,1971,1300
Bolivia,BOL,1972,1500
Bolivia,BOL,1973,1800
Bolivia,BOL,1974,2250
Bolivia,BOL,1975,2390
Bolivia,BOL,1976,2400
Bolivia,BOL,1977,2240
Bolivia,BOL,1978,3845
Bolivia,BOL,1979,3650
Bolivia,BOL,1980,3890
Bolivia,BOL,1981,6310
Bolivia,BOL,1982,7386
Bolivia,BOL,1983,4214
Bolivia,BOL,1984,9572
Bolivia,BOL,1985,12858
Bolivia,BOL,1986,12439
Bolivia,BOL,1987,10500
Bolivia,BOL,1988,10700
